0
2.0833
4.2016
1
2.0833
1
3.0199
3.816
1.5
2.929
2.829
1.8333
0
2.45
0
2.2833
2.0833
0
0
0
2.5929
0
2.0833
5.3605
2.5929
1.8333
2.5929
4.3727
0
0
0
1
2.0833
0
1
2.2833
2.5929
1.8333
1.5
