134217728	0	White	4194304	0.0009975433349609375	1	Sub869_vs_Level118
201326592	4194304	White	32	0.000997304916381836	1	Sub869_vs_Level118
6292544	3222274048	White	4294967296	0.000997781753540039	1	Sub869_vs_Level118
4210688	2099200	Black	1024	0.000997781753540039	1	Sub869_vs_Level118
6070523282	62581713517	Black	131072	0.0	1	Sub869_vs_Level118
34427928576	4206596	Black	4294967296	0.0	1	Sub869_vs_Level118
38872809476	46170144	White	2097152	0.0009980201721191406	1	Sub869_vs_Level118
17217617920	1342177280	White	16777216	0.001994609832763672	1	Sub869_vs_Level118
273694720	8429568	White	2097152	0.0009980201721191406	1	Sub869_vs_Level118
1	0	White	16	0.0009975433349609375	1	Sub869_vs_Level118
2147483648	16777216	Black	4294967296	0.0009989738464355469	1	Sub869_vs_Level118
3238002792	5316625	Black	4294967296	0.0	1	Sub869_vs_Level118
4202496	16777216	White	2147483648	0.0010044574737548828	1	Sub869_vs_Level118
32776	8396800	Black	32	0.0009963512420654297	1	Sub869_vs_Level118
0	0	Black	4194304	0.0	1	Sub869_vs_Level118
16777224	4194305	Black	1073741824	0.001995563507080078	1	Sub869_vs_Level118
133132	15032393728	Black	16	0.0009951591491699219	1	Sub869_vs_Level118
4098	262144	White	4194304	0.0009942054748535156	1	Sub869_vs_Level118
5936010258	19631450221	Black	128	0.0009975433349609375	1	Sub869_vs_Level118
11274289152	1069056	Black	4294967296	0.0009663105010986328	1	Sub869_vs_Level118
1073745920	40960	Black	8	0.0009987354278564453	1	Sub869_vs_Level118
4194304	0	White	8192	0.0009953975677490234	1	Sub869_vs_Level118
67108864	4194304	Black	524288	0.0009961128234863281	1	Sub869_vs_Level118
15045232641	2634848	White	536870912	0.000993967056274414	1	Sub869_vs_Level118
4332720128	1075855364	Black	2048	0.0010061264038085938	1	Sub869_vs_Level118
12290	4456448	White	134217728	0.0019943714141845703	1	Sub869_vs_Level118
16432	6299648	Black	64	0.0009965896606445312	1	Sub869_vs_Level118
6422528	2684354576	Black	1	0.0009970664978027344	1	Sub869_vs_Level118
0	0	Black	16777216	0.000997304916381836	1	Sub869_vs_Level118
4194304	0	White	16384	0.0019948482513427734	1	Sub869_vs_Level118
2189953026	6369296	Black	268435456	0.0009961128234863281	1	Sub869_vs_Level118
0	0	Black	8192	0.0009953975677490234	1	Sub869_vs_Level118
8594182248	1132472340	Black	1048576	0.000997781753540039	1	Sub869_vs_Level118
4227176	8398868	Black	16384	0.0	1	Sub869_vs_Level118
1075847176	12615680	White	4096	0.0019936561584472656	1	Sub869_vs_Level118
4332730368	35435594756	Black	16777216	0.0	1	Sub869_vs_Level118
1073741824	8192	Black	4096	0.000997304916381836	1	Sub869_vs_Level118
6299648	2164260864	White	256	0.0009965896606445312	1	Sub869_vs_Level118
4349507584	37583078404	Black	8388608	0.0009927749633789062	1	Sub869_vs_Level118
6332416	2164261120	White	536870912	0.0010089874267578125	1	Sub869_vs_Level118
16777216	0	White	4096	0.0019898414611816406	1	Sub869_vs_Level118
5589053714	8871562284	Black	34359738368	0.0	1	Sub869_vs_Level118
9131069456	8445953	White	34359738368	0.000997304916381836	1	Sub869_vs_Level118
0	0	Black	2048	0.0	1	Sub869_vs_Level118
5934957586	19631450216	Black	1048576	0.0	1	Sub869_vs_Level118
1048832	3221225472	Black	8589934592	0.0009996891021728516	1	Sub869_vs_Level118
