1
1.5
2.45
1.8333
4.5936
1.5
0
4.2279
0
0
2.0833
0
3.8915
3.3807
3.2516
0
2.829
2.2833
1
5.3265
5.2168
2.7179
1
2.0833
2.0833
5.1044
3.1801
1.5
0
1
0
1.8333
4.3029
3.5977
2.2833
1.5
2.829
3.816
2.829
0
0
5.1973
0
4.9275
0
4.35
0
3.995
1.8333
1
0
3.6454
1
2.45
0
3.776
5.571
0
2.45
3.5477
1.8333
2.2833
