0
3.995
5.1258
1.5
1
3.4396
1.5
0
0
3.1801
2.2833
0
5.6044
2.2833
2.45
3.816
1.5
0
1
1.5
0
0
2.0833
1
3.6908
2.45
7.7181
3.4396
4.5188
3.3807
2.2833
0
0
4.3267
2.45
1.8333
0
0
