0
2.0833
3.5977
0
2.5929
0
2.829
4.3949
4.1468
0
2.7179
3.4951
1.5
0
2.2833
2.2833
2.929
0
2.7179
1
6.4164
1
1.8333
1.8333
2.0833
3.7343
1
3.5477
0
2.829
3.8915
2.2833
3.2516
1
3.2516
0
2.0833
3.7343
5.0826
3.5477
2.45
5.2168
0
0
0
1
4.3029
2.929
