3.0199
0
1
1.5
4.8186
0
0
0
5.0602
0
0
0
4.5188
2.2833
2.0833
5.7218
2.929
0
2.0833
5.868
1
0
2.2833
1
0
2.45
0
1
2.2833
0
0
2.2833
7.36
2.7179
4.5754
3.2516
3.816
0
3.4951
2.0833
0
1.5
4.4167
0
0
4.953
1.5
3.3807
4.953
