112	1026	White	128	0.0	1	Sub229_vs_Level110
8388608	16777216	Black	2147483648	0.0010333061218261719	1	Sub229_vs_Level110
17289150464	8606730512	White	128	0.0009965896606445312	1	Sub229_vs_Level110
7516717056	268442624	Black	8589934592	0.0010006427764892578	1	Sub229_vs_Level110
2097152	256	Black	524288	0.000997781753540039	1	Sub229_vs_Level110
28	2097154	White	32	0.0	1	Sub229_vs_Level110
3671040	4222976	Black	2048	0.0009477138519287109	1	Sub229_vs_Level110
47185920	51558481920	Black	1024	0.0	1	Sub229_vs_Level110
4327424	4320133120	Black	4096	0.0	1	Sub229_vs_Level110
16	0	White	67108864	0.0009982585906982422	1	Sub229_vs_Level110
0	0	Black	4096	0.0	1	Sub229_vs_Level110
12	1024	White	4096	0.0006220340728759766	1	Sub229_vs_Level110
3221225472	4	White	268435456	0.0009968280792236328	1	Sub229_vs_Level110
133120	25165824	Black	4194304	0.0009579658508300781	1	Sub229_vs_Level110
32800	1	White	8192	0.0010323524475097656	1	Sub229_vs_Level110
67239936	2048	White	256	0.0	1	Sub229_vs_Level110
3074	8200	White	8388608	0.0009944438934326172	1	Sub229_vs_Level110
8192	0	White	4	0.0	1	Sub229_vs_Level110
0	0	Black	1048576	0.000997304916381836	1	Sub229_vs_Level110
8192	262144	Black	4194304	0.0	1	Sub229_vs_Level110
134217728	0	White	32	0.0	1	Sub229_vs_Level110
131072	0	White	2048	0.0	1	Sub229_vs_Level110
0	0	Black	8192	0.0	1	Sub229_vs_Level110
2048	16777216	Black	131072	0.0010008811950683594	1	Sub229_vs_Level110
8388608	0	White	2097152	0.000997304916381836	1	Sub229_vs_Level110
96	4	White	1024	0.0	1	Sub229_vs_Level110
0	0	Black	134217728	0.0005269050598144531	1	Sub229_vs_Level110
109182976	2320	White	16777216	0.0	1	Sub229_vs_Level110
3758096384	268435460	White	4294967296	0.0	1	Sub229_vs_Level110
112	1028	White	128	0.0	1	Sub229_vs_Level110
17826291744	42969614736	White	4096	0.0	1	Sub229_vs_Level110
3146752	4206592	Black	524288	0.0	1	Sub229_vs_Level110
1049600	1077936128	Black	4096	0.0009968280792236328	1	Sub229_vs_Level110
0	0	Black	8192	0.0	1	Sub229_vs_Level110
24	67108864	White	33554432	0.0	1	Sub229_vs_Level110
12884901888	2147483648	White	4096	0.0	1	Sub229_vs_Level110
0	0	Black	16384	0.001024484634399414	1	Sub229_vs_Level110
0	0	Black	2147483648	0.0009622573852539062	1	Sub229_vs_Level110
