0
4.6799
4.2016
0
2.0833
2.0833
3.5977
2.45
3.1801
0
4.1182
4.7283
4.1182
3.1032
0
0
2.5929
3.0199
0
3.4396
0
0
0
4.5754
0
1
0
1.8333
1.8333
4.1746
0
2.829
3.2516
0
0
0
3.8915
1
