12607488	4311748610	Black	1048576	0.004990100860595703	5	Sub866-1_vs_Level92
24576	128	White	32768	0.004685163497924805	5	Sub866-1_vs_Level92
92274688	4194320	White	33554432	0.003988027572631836	5	Sub866-1_vs_Level92
0	0	Black	4096	0.0059812068939208984	5	Sub866-1_vs_Level92
11867573558	56851902665	White	512	0.0	5	Sub866-1_vs_Level92
8405048	4295034948	Black	8192	0.002992868423461914	5	Sub866-1_vs_Level92
8192	32768	Black	4	0.0	5	Sub866-1_vs_Level92
12615744	8198	White	1	0.002992391586303711	5	Sub866-1_vs_Level92
67108864	512	Black	8192	0.0059814453125	5	Sub866-1_vs_Level92
4311777280	2155872256	White	64	0.00402522087097168	5	Sub866-1_vs_Level92
67137584	12619264	Black	262144	0.0	5	Sub866-1_vs_Level92
4251648	2149580864	White	65536	0.0	5	Sub866-1_vs_Level92
4194304	0	White	1073741824	0.004986763000488281	5	Sub866-1_vs_Level92
134218112	44	Black	2147483648	0.0	5	Sub866-1_vs_Level92
566267920	35676256	White	128	0.003026723861694336	5	Sub866-1_vs_Level92
25182208	2105344	White	32	0.0040187835693359375	5	Sub866-1_vs_Level92
2121952	12619792	White	536870912	0.004012584686279297	5	Sub866-1_vs_Level92
134217984	12	Black	128	0.0030274391174316406	5	Sub866-1_vs_Level92
8417280	4227200	White	2048	0.0040056705474853516	5	Sub866-1_vs_Level92
2153775104	1082130432	White	16	0.003989458084106445	5	Sub866-1_vs_Level92
9685756064	19371463752	White	4	0.0029926300048828125	5	Sub866-1_vs_Level92
25214976	2105376	White	536870912	0.0	5	Sub866-1_vs_Level92
53701812288	12902746288	Black	4096	0.002969980239868164	5	Sub866-1_vs_Level92
65552	4104	Black	4	0.0	5	Sub866-1_vs_Level92
67239936	16777472	Black	65536	0.0	5	Sub866-1_vs_Level92
4320133120	1075843072	Black	8	0.003988742828369141	5	Sub866-1_vs_Level92
48	8	White	1024	0.004036903381347656	5	Sub866-1_vs_Level92
4311744512	1075838976	Black	8388608	0.003989458084106445	5	Sub866-1_vs_Level92
4194304	0	White	1073741824	0.003988981246948242	5	Sub866-1_vs_Level92
53701812224	12902744240	Black	64	0.004010200500488281	5	Sub866-1_vs_Level92
0	0	Black	2097152	0.005982160568237305	5	Sub866-1_vs_Level92
67399728	14716416	Black	1048576	0.0	5	Sub866-1_vs_Level92
0	0	Black	128	0.00594639778137207	5	Sub866-1_vs_Level92
8421568	2147549472	Black	16777216	0.0009968280792236328	5	Sub866-1_vs_Level92
128	65536	Black	64	0.005983591079711914	5	Sub866-1_vs_Level92
24672	8425472	White	4194304	0.003984928131103516	5	Sub866-1_vs_Level92
8644509728	51548008512	White	131072	0.0	5	Sub866-1_vs_Level92
34393819136	4202504	White	32	0.003801107406616211	5	Sub866-1_vs_Level92
2097168	4194312	Black	4096	0.003989219665527344	5	Sub866-1_vs_Level92
9686411442	24471737420	White	256	0.001995086669921875	5	Sub866-1_vs_Level92
25786580992	38654705664	White	1	0.002991914749145508	5	Sub866-1_vs_Level92
8413184	32896	White	4194304	0.004988431930541992	5	Sub866-1_vs_Level92
2048	8192	Black	4096	0.006981372833251953	5	Sub866-1_vs_Level92
12304	17179885600	Black	4194304	0.002991199493408203	5	Sub866-1_vs_Level92
8644493344	51548004416	White	4096	0.003949880599975586	5	Sub866-1_vs_Level92
16777216	0	White	8388608	0.004986286163330078	5	Sub866-1_vs_Level92
4311744512	8388608	White	2147483648	0.0029916763305664062	5	Sub866-1_vs_Level92
34359738368	0	White	8192	0.004985809326171875	5	Sub866-1_vs_Level92
8206	49169	Black	4096	0.0039865970611572266	5	Sub866-1_vs_Level92
