0	0	Black	2048	0.0	1	Sub876_vs_Level110
1	8192	Black	268435456	0.0009980201721191406	1	Sub876_vs_Level110
34896621584	1132462080	White	4194304	0.0	1	Sub876_vs_Level110
2147614720	4294967296	White	8388608	0.0009965896606445312	1	Sub876_vs_Level110
536875008	1073741824	White	33554432	0.0	1	Sub876_vs_Level110
0	0	Black	8388608	0.0	1	Sub876_vs_Level110
8192	0	White	2147483648	0.0009992122650146484	1	Sub876_vs_Level110
138428448	35651588	White	65536	0.0009968280792236328	1	Sub876_vs_Level110
8606973952	12582912	White	4096	0.0009982585906982422	1	Sub876_vs_Level110
301989888	1610612736	Black	4294967296	0.0009965896606445312	1	Sub876_vs_Level110
0	0	Black	268435456	0.0009970664978027344	1	Sub876_vs_Level110
65536	8388608	Black	4294967296	0.0	1	Sub876_vs_Level110
4096	1024	Black	4	0.0	1	Sub876_vs_Level110
18874368	8192	White	131072	0.0009975433349609375	1	Sub876_vs_Level110
8590196736	4194304	White	8388608	0.0009970664978027344	1	Sub876_vs_Level110
8589934720	48	Black	32768	0.0	1	Sub876_vs_Level110
16777216	4194304	Black	8	0.0009982585906982422	1	Sub876_vs_Level110
16384	0	White	4	0.0	1	Sub876_vs_Level110
536870936	2147483650	White	32	0.0009980201721191406	1	Sub876_vs_Level110
38957219840	1612711968	Black	17179869184	0.00099945068359375	1	Sub876_vs_Level110
2099202	1049601	Black	2147483648	0.0	1	Sub876_vs_Level110
12288	2147483648	White	8388608	0.0009970664978027344	1	Sub876_vs_Level110
8519936	4204544	Black	65536	0.0009965896606445312	1	Sub876_vs_Level110
8198	65544	White	2048	0.0019931793212890625	1	Sub876_vs_Level110
272760832	1611137024	Black	8388608	0.0	1	Sub876_vs_Level110
6299648	3229614080	Black	1048576	0.0009975433349609375	1	Sub876_vs_Level110
2160074752	34393293824	White	1048576	0.0009906291961669922	1	Sub876_vs_Level110
536872984	2147483682	White	64	0.0009999275207519531	1	Sub876_vs_Level110
0	0	Black	2	0.0009996891021728516	1	Sub876_vs_Level110
3145728	128	White	32768	0.0	1	Sub876_vs_Level110
18874376	12591104	Black	4096	0.0	1	Sub876_vs_Level110
532486	67592	White	268435456	0.000995635986328125	1	Sub876_vs_Level110
138428512	35717124	White	256	0.0	1	Sub876_vs_Level110
6446653440	2103312	Black	17179869184	0.0	1	Sub876_vs_Level110
0	0	Black	8388608	0.0009975433349609375	1	Sub876_vs_Level110
