3.0199
3.4951
2.45
3.7343
1.5
3.1032
2.929
2.45
2.829
0
1.8333
0
4.3949
0
1
2.2833
2.2833
3.2516
2.0833
2.0833
0
0
1
4.2785
2.45
0
1
6.0044
3.3182
0
1.5
1
3.1801
1.5
1
3.3807
6.5055
3.6908
7.2281
1.5
1
1.5
1
