0
0
2.5929
2.2833
1.5
1
1.8333
0
2.0833
0
1.5
2.2833
3.1801
1
1.8333
4.9275
2.45
0
2.45
3.2516
0
1.5
4.0888
4.0888
3.1801
2.2833
2.2833
4.8041
2.929
2.2833
3.9272
2.45
1.5
0
2.2833
0
1.5
0
1.5
0
0
1
1
4.888
1
1
0
5.3521
