8388640	4299161600	Black	8192	0.0	1	SubA1144_vs_Level110
4	0	White	4194304	0.0010025501251220703	1	SubA1144_vs_Level110
29360128	20480	White	2048	0.0	1	SubA1144_vs_Level110
11274297344	148897792	Black	32768	0.0	1	SubA1144_vs_Level110
2151686144	5120	White	2048	0.0009980201721191406	1	SubA1144_vs_Level110
0	0	Black	8388608	0.0010006427764892578	1	SubA1144_vs_Level110
532480	12884901888	Black	2097152	0.0009925365447998047	1	SubA1144_vs_Level110
20979728	2290094080	Black	128	0.0	1	SubA1144_vs_Level110
0	0	Black	8192	0.0009944438934326172	1	SubA1144_vs_Level110
8396808	8589938704	Black	32768	0.0009963512420654297	1	SubA1144_vs_Level110
270008320	8589967360	White	4194304	0.0009970664978027344	1	SubA1144_vs_Level110
0	0	Black	2048	0.0	1	SubA1144_vs_Level110
144	524288	White	4194304	0.0	1	SubA1144_vs_Level110
41943048	6446645248	Black	1	0.0010006427764892578	1	SubA1144_vs_Level110
4194384	3758096384	Black	4294967296	0.0	1	SubA1144_vs_Level110
1048784	6815744	White	8	0.0	1	SubA1144_vs_Level110
4	0	White	8192	0.0009927749633789062	1	SubA1144_vs_Level110
806879248	10741645312	White	17179869184	0.000997781753540039	1	SubA1144_vs_Level110
269484032	8589934592	White	32768	0.000997304916381836	1	SubA1144_vs_Level110
32	0	White	4194304	0.0009975433349609375	1	SubA1144_vs_Level110
0	0	Black	8192	0.0009961128234863281	1	SubA1144_vs_Level110
8192	524288	Black	32768	0.0	1	SubA1144_vs_Level110
4140	538976256	White	4194304	0.0009999275207519531	1	SubA1144_vs_Level110
545280304	4299172992	White	2147483648	0.0	1	SubA1144_vs_Level110
524288	8589934592	Black	8192	0.0009965896606445312	1	SubA1144_vs_Level110
33619968	8388608	White	8192	0.0009968280792236328	1	SubA1144_vs_Level110
545276192	4204672	White	1024	0.0	1	SubA1144_vs_Level110
10240	8421376	Black	4194304	0.0009937286376953125	1	SubA1144_vs_Level110
10737426432	14680064	Black	2048	0.0009984970092773438	1	SubA1144_vs_Level110
112	4194312	White	2097152	0.0009987354278564453	1	SubA1144_vs_Level110
10737428480	48234496	Black	4294967296	0.0009970664978027344	1	SubA1144_vs_Level110
17520	541106176	White	16777216	0.0	1	SubA1144_vs_Level110
0	0	Black	8	0.0009975433349609375	1	SubA1144_vs_Level110
