0	0	Black	64	0.0009975433349609375	1	SubA137_vs_Level92
67113000	8413184	White	32768	0.0	1	SubA137_vs_Level92
0	0	Black	4	3.7670135498046875e-05	1	SubA137_vs_Level92
8401920	8606744576	White	64	0.0	1	SubA137_vs_Level92
10240	16640	Black	2147483648	0.0	1	SubA137_vs_Level92
15044989456	18270494756	White	2097152	0.0009982585906982422	1	SubA137_vs_Level92
0	0	Black	2147483648	0.0009980201721191406	1	SubA137_vs_Level92
67111424	4218880	Black	4096	0.0009975433349609375	1	SubA137_vs_Level92
2112	8594128896	Black	32	0.0009608268737792969	1	SubA137_vs_Level92
0	0	Black	67108864	0.0	1	SubA137_vs_Level92
6455037952	1090551840	White	4	0.0010004043579101562	1	SubA137_vs_Level92
2953873410	1086873600	White	64	0.0	1	SubA137_vs_Level92
46178432	2233484288	Black	32	0.0	1	SubA137_vs_Level92
0	0	Black	16	0.0	1	SubA137_vs_Level92
6446659584	33572116	Black	17179869184	0.0009970664978027344	1	SubA137_vs_Level92
4218880	8388640	White	32768	0.0	1	SubA137_vs_Level92
0	0	Black	8192	0.0010266304016113281	1	SubA137_vs_Level92
32774	268439568	Black	8	0.0	1	SubA137_vs_Level92
32768	268435456	Black	2	0.0009975433349609375	1	SubA137_vs_Level92
543186944	2214596624	White	268435456	0.00099945068359375	1	SubA137_vs_Level92
4	131072	Black	4294967296	3.075599670410156e-05	1	SubA137_vs_Level92
2050	17179869184	White	2147483648	0.0	1	SubA137_vs_Level92
71303684	272105472	Black	4096	0.0	1	SubA137_vs_Level92
8413216	34359771200	White	8589934592	0.0	1	SubA137_vs_Level92
12889096196	67244160	Black	2147483648	0.0	1	SubA137_vs_Level92
16592	1073751072	Black	16777216	0.0	1	SubA137_vs_Level92
4433379332	1611661312	White	4096	0.0	1	SubA137_vs_Level92
67108868	1572864	Black	4194304	0.0	1	SubA137_vs_Level92
8392704	8589934592	White	16777216	0.0005910396575927734	1	SubA137_vs_Level92
2684387328	532480	White	8388608	0.0	1	SubA137_vs_Level92
32768	0	White	4294967296	0.0009975433349609375	1	SubA137_vs_Level92
32768	67108864	Black	8192	0.0	1	SubA137_vs_Level92
6446661736	1076893712	White	268435456	0.0	1	SubA137_vs_Level92
4218880	2214592512	White	4096	0.0009708404541015625	1	SubA137_vs_Level92
4299178088	1075845136	White	1048576	0.0009953975677490234	1	SubA137_vs_Level92
131072	8192	Black	4194304	0.0	1	SubA137_vs_Level92
4296015874	34359738373	Black	2147483648	0.0	1	SubA137_vs_Level92
3221225472	34359738368	White	8589934592	0.0	1	SubA137_vs_Level92
16777232	24576	Black	8388608	0.0	1	SubA137_vs_Level92
3221225569	134480400	White	524288	0.0	1	SubA137_vs_Level92
4222976	8421408	White	2048	0.0	1	SubA137_vs_Level92
4433379341	1611673600	White	2	0.0	1	SubA137_vs_Level92
