0
1.5
3.4396
0
0
1.5
0
0
3.6454
3.5477
2.45
0
1
2.0833
1
0
6.2173
3.1801
0
2.2833
1.5
2.5929
1
1
0
0
3.9272
2.2833
6.8585
5.2168
1.8333
5.0257
0
2.829
3.1032
2.45
0
1
1
3.9617
1.5
0
0
4.7744
