4.1746
4.4588
0
1.8333
1
2.5929
0
2.929
0
6.9025
1
0
0
1
1.5
1.5
0
0
7.2217
1
1
1.8333
5.4015
0
2.2833
3.3182
4.4167
3.3182
5.9123
0
1.8333
3.4396
0
0
0
5.2912
1
5.9027
1
1.5
0
2.2833
4.9014
1
