1
0
3.4396
0
2.5929
4.3727
4.4992
1.5
0
0
2.2833
4.7744
4.629
1.8333
2.0833
1.5
0
0
1.5
1
1.5
0
0
2.2833
0
5.6982
0
3.2516
3.7343
1.5
4.5569
3.776
4.1182
1
4.3949
6.9411
3.6908
4.6799
0
