1
1.5
0
4.0272
1
1
1
0
4.6115
1.8333
4.0585
0
2.45
2.829
1
4.4792
1.5
4.4792
1
0
2.5929
3.0199
2.2833
2.829
1.8333
4.2279
3.9617
3.2516
4.35
1.8333
1
3.8544
3.6908
4.4792
2.5929
3.4951
4.538
6.2419
1.8333
3.5477
3.816
2.0833
0
1
3.8915
