1.8333
3.0199
3.1032
5.1152
3.816
4.4167
3.4951
1
4.2016
4.2785
2.2833
0
1
0
0
2.5929
2.45
1
4.5188
1.5
2.5929
2.45
4.9275
2.0833
2.7179
4.35
4.0888
3.2516
0
2.45
1
5.7042
5.9219
4.7744
4.0888
1.8333
