board center,0.5,0.5555555555555556,1.0263157894736843,1.7777777777777777,2.3421052631578947,2.0555555555555554,2.5526315789473686,2.323529411764706,1.6666666666666667,2.0714285714285716,2.5,2.75,2.1666666666666665,0.5,2.5,0.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
own pieces,0.0,0.0,1.5789473684210527,1.5,1.736842105263158,2.0555555555555554,2.5964912280701755,2.6470588235294117,2.375,2.3214285714285716,2.5333333333333337,2.6,3.222222222222222,2.0833333333333335,3.2142857142857144,2.4285714285714284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
opponent's pieces,0.0,3.2777777777777777,2.789473684210526,3.3055555555555554,3.1578947368421053,3.685185185185185,3.473684210526316,3.7941176470588234,3.1666666666666665,3.2571428571428567,3.6,3.7916666666666665,3.8888888888888893,3.071428571428571,3.7142857142857144,3.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
own center of mass,0.0,0.0,1.5789473684210527,1.5,1.736842105263158,2.0,2.5263157894736845,2.6078431372549016,1.9583333333333333,1.75,2.2666666666666666,2.3,3.111111111111111,1.4166666666666667,3.0714285714285716,1.8571428571428572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
opponent's center of mass,0.0,3.2777777777777777,2.789473684210526,2.861111111111111,2.6315789473684212,3.0925925925925926,3.1228070175438596,3.235294117647059,2.25,2.4,2.933333333333333,3.041666666666666,3.0,1.0714285714285714,2.857142857142857,1.25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
own neighbors,0.0,0.0,0.631578947368421,0.5,1.0526315789473684,0.9444444444444444,0.7894736842105263,0.6470588235294118,0.6666666666666666,0.8571428571428571,1.0,1.5,1.0,2.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
opponent's neighbors,0.0,0.16666666666666666,0.21052631578947367,0.3888888888888889,0.15789473684210525,0.2222222222222222,0.2631578947368421,0.29411764705882354,1.0,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,1.5,0.0,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
threats made,0.0,0.0,0.0,0.0,0.631578947368421,0.5555555555555556,0.42105263157894735,0.11764705882352941,0.5,1.0,0.6666666666666666,0.75,0.6666666666666666,1.0,0.5,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
threats defended,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
