board center,0.6578947368421053,0.9444444444444444,2.1315789473684212,1.7777777777777777,1.605263157894737,2.388888888888889,1.9736842105263157,2.8529411764705883,2.125,2.7666666666666666,2.8076923076923075,2.4285714285714284,2.772727272727273,3.0,2.4,2.9444444444444446,2.6666666666666665,2.9285714285714284,2.5,3.5,2.75,4.1,4.166666666666667,4.25,5.0,3.8333333333333335,4.0,3.0,4.5,nan,4.0,nan,4.0,nan,4.0,nan
own pieces,0.0,0.0,1.1578947368421053,2.1666666666666665,1.8157894736842106,2.111111111111111,2.350877192982457,2.4705882352941178,2.703125,2.783333333333333,3.107692307692308,2.7714285714285714,2.9696969696969693,3.444444444444444,3.2285714285714286,3.634920634920635,3.6875,3.857142857142857,4.0,4.148148148148148,3.85,4.220000000000001,4.636363636363637,4.909090909090909,6.0,4.083333333333333,5.115384615384615,4.730769230769231,4.75,nan,4.533333333333333,nan,4.90625,nan,4.882352941176471,nan
opponent's pieces,0.0,2.1666666666666665,2.8947368421052633,1.9444444444444444,3.026315789473684,2.611111111111111,3.0350877192982453,3.25,3.28125,3.2533333333333325,3.523076923076923,3.0476190476190474,3.393939393939394,3.7619047619047623,3.4857142857142853,3.6527777777777777,3.6041666666666665,3.73015873015873,3.8055555555555554,4.1000000000000005,3.6,4.181818181818182,4.878787878787879,5.104166666666667,4.791666666666667,3.743589743589743,4.384615384615385,4.142857142857142,5.107142857142858,nan,4.800000000000001,nan,4.59375,nan,4.235294117647059,nan
own center of mass,0.0,0.0,1.1578947368421053,2.1666666666666665,1.5526315789473684,1.7777777777777777,1.8245614035087718,2.1568627450980395,2.078125,2.216666666666667,2.646153846153846,2.1142857142857143,2.545454545454546,3.0,2.714285714285715,2.841269841269841,3.1041666666666665,3.4285714285714284,3.2222222222222223,3.777777777777778,3.1499999999999995,3.78,4.212121212121212,4.5,5.916666666666666,3.694444444444444,4.576923076923077,3.8846153846153846,4.25,nan,3.7333333333333334,nan,4.53125,nan,4.411764705882353,nan
opponent's center of mass,0.0,2.1666666666666665,2.8947368421052633,1.7222222222222223,2.4473684210526314,2.24074074074074,2.2982456140350878,2.8970588235294117,2.375,2.586666666666667,2.8153846153846156,2.1666666666666665,2.6363636363636362,3.38095238095238,2.542857142857143,2.875,2.6875,3.0634920634920637,2.9722222222222223,3.6666666666666665,3.1500000000000004,3.7090909090909094,4.515151515151516,4.770833333333333,4.708333333333333,3.3846153846153846,3.9230769230769234,3.642857142857143,4.821428571428571,nan,4.2,nan,4.21875,nan,3.7647058823529416,nan
own neighbors,0.0,0.0,0.8421052631578947,0.3333333333333333,0.9473684210526315,0.7777777777777778,0.8421052631578947,0.8823529411764706,0.8125,0.9333333333333333,0.6923076923076923,0.9285714285714286,1.1818181818181819,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,1.3333333333333333,1.25,1.4,1.0,0.5,0.5,1.6666666666666667,0.5,0.0,0.5,nan,1.0,nan,1.5,nan,1.0,nan
opponent's neighbors,0.0,0.5555555555555556,0.10526315789473684,0.9444444444444444,0.10526315789473684,0.6666666666666666,0.42105263157894735,0.35294117647058826,0.625,0.6,0.6153846153846154,0.9285714285714286,0.6363636363636364,0.5833333333333334,1.0,0.7777777777777778,1.0,0.7142857142857143,0.75,0.6666666666666666,1.5,0.6,0.6666666666666666,0.25,1.0,1.3333333333333333,1.5,2.0,1.0,nan,0.5,nan,1.5,nan,2.5,nan
threats made,0.0,0.0,0.0,0.0,0.21052631578947367,0.2222222222222222,0.42105263157894735,0.6470588235294118,0.4375,0.6666666666666666,0.46153846153846156,0.5714285714285714,0.18181818181818182,0.4166666666666667,0.8,0.4444444444444444,0.5,0.42857142857142855,0.5,0.6666666666666666,0.25,0.8,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,nan,0.5,nan,0.0,nan,0.0,nan
threats defended,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.058823529411764705,0.125,0.26666666666666666,0.3076923076923077,0.2857142857142857,0.36363636363636365,0.3333333333333333,0.3,0.2222222222222222,0.16666666666666666,0.14285714285714285,0.25,0.3333333333333333,0.5,0.2,0.3333333333333333,0.0,0.5,0.3333333333333333,1.0,1.0,0.0,nan,0.0,nan,0.0,nan,0.5,nan
