board center,3.888888888888889,3.888888888888889,3.4444444444444446,3.1666666666666665,3.0555555555555554,2.8333333333333335,3.1666666666666665,3.6875,3.642857142857143,3.642857142857143,3.5,2.0,3.5,3.1666666666666665,2.8333333333333335,2.1666666666666665,3.5,3.0,nan,1.5,nan,1.5,nan,1.5,nan,2.5,nan,4.5,nan,3.5,nan,4.5,nan,4.5,nan,4.5
own pieces,0.0,0.0,2.5,3.0,1.75,2.8333333333333335,2.333333333333333,2.4166666666666674,2.7142857142857144,4.178571428571429,3.6999999999999997,4.2,5.0,2.8333333333333335,4.714285714285714,3.3333333333333335,3.5,3.6875,nan,2.5555555555555554,nan,3.6,nan,2.5454545454545454,nan,3.8333333333333335,nan,5.076923076923077,nan,4.5,nan,5.266666666666667,nan,5.0625,nan,5.0
opponent's pieces,0.0,3.388888888888889,4.0,3.75,3.5277777777777777,3.3703703703703707,3.518518518518519,4.375,3.642857142857143,4.714285714285714,4.233333333333333,4.083333333333334,4.041666666666667,3.380952380952381,4.523809523809525,4.25,3.25,4.555555555555555,nan,3.1,nan,4.363636363636363,nan,3.25,nan,4.846153846153846,nan,5.928571428571429,nan,4.466666666666667,nan,5.6875,nan,5.411764705882353,nan,5.277777777777778
own center of mass,0.0,0.0,2.5,3.0,1.75,2.7777777777777777,2.2592592592592595,2.208333333333333,2.4285714285714284,3.6785714285714284,3.3666666666666667,3.6,4.5,1.388888888888889,4.714285714285714,2.6666666666666665,2.0,3.5625,nan,1.6666666666666665,nan,3.4,nan,1.0909090909090908,nan,3.166666666666667,nan,4.923076923076923,nan,4.071428571428571,nan,4.866666666666667,nan,4.6875,nan,4.647058823529412
opponent's center of mass,0.0,3.388888888888889,4.0,3.4722222222222223,3.0833333333333335,3.0740740740740744,3.2962962962962963,3.96875,2.857142857142857,4.485714285714286,3.8333333333333335,3.5,3.541666666666667,2.714285714285714,4.333333333333333,3.8333333333333335,2.5,4.555555555555555,nan,1.7,nan,3.090909090909091,nan,0.75,nan,4.230769230769231,nan,5.928571428571428,nan,4.199999999999999,nan,5.0625,nan,4.8235294117647065,nan,4.611111111111111
own neighbors,0.0,0.0,0.5555555555555556,0.4444444444444444,0.8333333333333334,0.5,0.8333333333333334,0.75,0.7142857142857143,0.5714285714285714,1.0,0.75,0.25,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.0,1.0,nan,2.0,nan,1.0,nan,2.0,nan,1.0,nan,0.0,nan,0.0,nan,1.0,nan,1.0,nan,1.0
opponent's neighbors,0.0,0.2222222222222222,0.1111111111111111,0.3888888888888889,0.1111111111111111,0.5,0.3333333333333333,0.3125,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5,0.75,0.3333333333333333,0.0,0.0,3.0,0.5,nan,1.0,nan,0.0,nan,1.0,nan,1.0,nan,1.0,nan,2.0,nan,1.0,nan,2.0,nan,2.0
threats made,0.0,0.0,0.0,0.0,0.7222222222222222,0.5555555555555556,0.3333333333333333,0.3125,0.42857142857142855,0.2857142857142857,0.3333333333333333,0.25,0.75,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,nan,1.0,nan,1.0,nan,1.0,nan,1.0,nan,1.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0
threats defended,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.0,0.14285714285714285,0.42857142857142855,0.0,0.25,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0,nan,0.0
