board center,2.3421052631578947,2.0,2.1315789473684212,2.0555555555555554,2.5,2.611111111111111,2.4473684210526314,2.6666666666666665,2.8529411764705883,2.857142857142857,2.5,2.4,2.5,2.4,2.357142857142857,3.0714285714285716,3.3333333333333335,2.9285714285714284,2.75,3.5,2.25,3.5,2.8333333333333335,4.5,2.8333333333333335,2.0,3.5,3.0,3.5,4.0,5.5,4.0,5.5,4.5,4.5,4.5
own pieces,0.0,0.0,2.0526315789473686,3.888888888888889,2.6842105263157894,3.388888888888889,3.210526315789474,3.37037037037037,3.161764705882353,3.8392857142857144,2.9846153846153842,3.2600000000000002,2.8,3.4833333333333334,2.877551020408163,3.877551020408163,3.5625,3.5714285714285716,3.833333333333333,4.111111111111111,4.175000000000001,4.35,3.878787878787879,4.681818181818182,3.944444444444444,3.708333333333333,4.256410256410256,3.8076923076923075,4.5,4.821428571428571,5.333333333333333,4.8,5.1875,4.8125,5.588235294117647,5.0588235294117645
opponent's pieces,0.0,2.1666666666666665,3.789473684210526,2.138888888888889,3.473684210526316,2.7222222222222223,3.5438596491228074,3.2083333333333335,3.6029411764705883,2.942857142857143,3.569230769230769,3.0833333333333335,3.4333333333333336,3.4,2.897959183673469,3.875,4.083333333333333,3.746031746031746,3.972222222222222,4.133333333333333,3.825,4.045454545454545,3.9090909090909087,4.875,3.777777777777778,3.5384615384615383,4.487179487179487,3.928571428571429,4.0,5.2,5.933333333333334,4.8125,5.625,4.764705882352941,4.764705882352941,5.222222222222222
own center of mass,0.0,0.0,2.0526315789473686,3.888888888888889,2.1052631578947367,2.8333333333333335,2.578947368421053,2.592592592592593,2.6911764705882355,3.1964285714285716,2.0307692307692307,2.5,1.6666666666666665,2.75,1.7755102040816326,3.4285714285714284,3.1458333333333335,3.0357142857142856,3.2222222222222223,3.7407407407407405,3.425,3.75,3.272727272727273,4.409090909090908,3.111111111111111,2.791666666666667,3.692307692307692,2.8846153846153846,3.9285714285714284,4.321428571428571,5.333333333333334,4.133333333333333,5.1875,4.6875,5.117647058823529,4.588235294117647
opponent's center of mass,0.0,2.1666666666666665,3.789473684210526,1.9166666666666667,3.1578947368421053,2.314814814814815,2.9122807017543857,2.763888888888889,2.985294117647059,2.371428571428571,2.769230769230769,2.516666666666666,2.6999999999999997,2.7999999999999994,1.795918367346939,3.482142857142857,3.7916666666666665,3.238095238095238,3.416666666666667,3.733333333333334,2.725,3.4090909090909096,3.181818181818182,4.375,2.9444444444444446,2.1538461538461537,3.871794871794872,3.071428571428571,3.4285714285714284,4.466666666666667,5.933333333333334,4.1875,5.625,4.411764705882353,4.176470588235294,4.666666666666666
own neighbors,0.0,0.0,0.3684210526315789,0.05555555555555555,0.5263157894736842,0.3888888888888889,0.631578947368421,0.3333333333333333,0.7058823529411765,0.5,1.0,0.6,1.1,0.9,1.1428571428571428,0.42857142857142855,1.1666666666666667,1.2857142857142858,1.0,0.6666666666666666,1.0,0.5,1.3333333333333333,0.5,0.6666666666666666,1.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,2.0,1.0,1.0
opponent's neighbors,0.0,0.5,0.0,0.6666666666666666,0.3684210526315789,0.7777777777777778,0.3684210526315789,0.8888888888888888,0.4117647058823529,0.7857142857142857,0.38461538461538464,0.7,0.5,0.8,1.4285714285714286,0.5714285714285714,0.6666666666666666,1.0,0.75,1.0,1.0,1.0,1.0,0.5,1.3333333333333333,2.0,1.0,2.5,3.0,0.5,0.0,2.0,1.0,1.0,2.0,2.0
threats made,0.0,0.0,0.0,0.0,0.3684210526315789,0.3888888888888889,0.42105263157894735,0.2777777777777778,0.35294117647058826,0.2857142857142857,0.5384615384615384,0.7,0.6,0.1,0.7142857142857143,0.5714285714285714,0.5,0.7142857142857143,0.75,0.6666666666666666,0.5,0.5,0.6666666666666666,0.0,0.3333333333333333,0.5,0.3333333333333333,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
threats defended,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.10526315789473684,0.2777777777777778,0.11764705882352941,0.42857142857142855,0.15384615384615385,0.2,0.1,0.4,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.0,0.3333333333333333,0.5,0.5,0.0,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
