0
2.2833
3.8915
2.0833
2.0833
1.5
0
0
2.0833
0
1
2.0833
1
1.5
0
3.6908
1.8333
5.5081
1.8333
2.0833
4.0272
4.2785
1
1
0
0
0
1
2.829
2.929
4.8041
6.325
3.2516
1
4.2785
7.9332
1
0
6.2793
