1.5
0
2.829
4.8186
3.776
0
1.5
4.2535
4.9403
0
0
2.0833
5.0826
1
0
3.4396
0
4.3029
3.4951
3.3807
0
0
6.2315
5.883
2.45
0
1.5
1.8333
2.829
3.0199
6.9915
3.1032
1
2.45
2.45
3.8915
