0	0	Black	8192	0.0005035400390625	1	Sub859_vs_Level110
8192	2	Black	4194304	0.0005221366882324219	1	Sub859_vs_Level110
4202496	6	Black	8388608	0.0005257129669189453	1	Sub859_vs_Level110
12591104	14	Black	2048	5.936622619628906e-05	1	Sub859_vs_Level110
1073741824	0	White	8192	0.0	1	Sub859_vs_Level110
1610612736	8192	White	4194304	0.0	1	Sub859_vs_Level110
3758096384	4202496	White	2097152	0.0	1	Sub859_vs_Level110
0	0	Black	8192	0.0	1	Sub859_vs_Level110
8192	65536	Black	4194304	0.0009975433349609375	1	Sub859_vs_Level110
4202496	65664	Black	2097152	0.0	1	Sub859_vs_Level110
6299648	66176	Black	4096	0.0010001659393310547	1	Sub859_vs_Level110
6303744	33620608	Black	1	0.0	1	Sub859_vs_Level110
1048576	0	White	4194304	0.0009949207305908203	1	Sub859_vs_Level110
3145728	4194304	White	8192	0.0005548000335693359	1	Sub859_vs_Level110
3146752	4202496	White	16384	0.0005462169647216797	1	Sub859_vs_Level110
3148800	4218880	White	8388608	0.0005259513854980469	1	Sub859_vs_Level110
3152896	12607488	White	4	0.0	1	Sub859_vs_Level110
0	0	Black	4194304	0.0	1	Sub859_vs_Level110
4194304	1048576	Black	8192	0.0010371208190917969	1	Sub859_vs_Level110
4202496	1049600	Black	16384	0.0	1	Sub859_vs_Level110
4218880	1049601	Black	8388608	0.0	1	Sub859_vs_Level110
2097152	0	White	4194304	0.0	1	Sub859_vs_Level110
3145728	4194304	White	8192	0.0	1	Sub859_vs_Level110
3670016	4202496	White	16384	0.0	1	Sub859_vs_Level110
272105472	4218880	White	8388608	0.0	1	Sub859_vs_Level110
0	0	Black	4194304	0.0	1	Sub859_vs_Level110
4194304	131072	Black	8192	0.0	1	Sub859_vs_Level110
4202496	67239936	Black	16384	0.0009980201721191406	1	Sub859_vs_Level110
4218880	34426978304	Black	2097152	0.0	1	Sub859_vs_Level110
134217728	0	White	8192	0.0	1	Sub859_vs_Level110
134742016	8192	White	4194304	0.0	1	Sub859_vs_Level110
134742024	4202496	White	16384	0.000997781753540039	1	Sub859_vs_Level110
0	0	Black	8192	0.0	1	Sub859_vs_Level110
8192	134217728	Black	4194304	0.0	1	Sub859_vs_Level110
4202496	134217744	Black	8388608	0.0009968280792236328	1	Sub859_vs_Level110
12591104	134217752	Black	4096	0.0009975433349609375	1	Sub859_vs_Level110
12595200	134217756	Black	2147483648	0.0009999275207519531	1	Sub859_vs_Level110
524288	0	White	8192	0.0009660720825195312	1	Sub859_vs_Level110
526336	8192	White	4194304	0.0009968280792236328	1	Sub859_vs_Level110
788480	4202496	White	16384	0.0010330677032470703	1	Sub859_vs_Level110
135006208	4218880	White	8388608	0.0	1	Sub859_vs_Level110
137103360	12607488	White	512	0.0	1	Sub859_vs_Level110
0	0	Black	8192	0.0	1	Sub859_vs_Level110
8192	2	Black	4194304	0.0005316734313964844	1	Sub859_vs_Level110
4202496	1026	Black	2097152	0.0	1	Sub859_vs_Level110
6299648	1049602	Black	8589934592	0.0	1	Sub859_vs_Level110
8596234240	1049603	Black	4096	0.0	1	Sub859_vs_Level110
4194304	0	White	8192	0.0010013580322265625	1	Sub859_vs_Level110
12582912	8192	White	4096	0.0	1	Sub859_vs_Level110
29360128	12288	White	8	0.001009225845336914	1	Sub859_vs_Level110
0	0	Black	8192	0.0	1	Sub859_vs_Level110
8192	16384	Black	4194304	0.0	1	Sub859_vs_Level110
4202496	16416	Black	1073741824	0.0	1	Sub859_vs_Level110
1077944320	16432	Black	8388608	0.0	1	Sub859_vs_Level110
1086332928	16440	Black	2147483648	0.000997304916381836	1	Sub859_vs_Level110
3233816576	16442	Black	4096	0.0	1	Sub859_vs_Level110
17179869184	0	White	4194304	0.000993967056274414	1	Sub859_vs_Level110
19327352832	4194304	White	8192	0.0	1	Sub859_vs_Level110
23622320128	4202496	White	16384	0.0	1	Sub859_vs_Level110
0	0	Black	4194304	0.0009963512420654297	1	Sub859_vs_Level110
4194304	131072	Black	4294967296	0.0009891986846923828	1	Sub859_vs_Level110
4299161600	135168	Black	8192	0.0	1	Sub859_vs_Level110
4299169792	137216	Black	2097152	0.0	1	Sub859_vs_Level110
4301266944	138240	Black	16384	0.0010371208190917969	1	Sub859_vs_Level110
4301283328	1186816	Black	8	0.0	1	Sub859_vs_Level110
8192	0	White	4194304	0.000997781753540039	1	Sub859_vs_Level110
24576	4194304	White	2097152	0.0	1	Sub859_vs_Level110
57344	6291456	White	2147483648	0.000990152359008789	1	Sub859_vs_Level110
0	0	Black	8192	0.0	1	Sub859_vs_Level110
8192	64	Black	4194304	0.0010104179382324219	1	Sub859_vs_Level110
4202496	96	Black	8388608	0.0	1	Sub859_vs_Level110
12591104	112	Black	4096	0.0	1	Sub859_vs_Level110
4194304	0	White	8192	0.0	1	Sub859_vs_Level110
12582912	8192	White	2097152	0.0010411739349365234	1	Sub859_vs_Level110
2160066560	2105344	White	4096	0.000997781753540039	1	Sub859_vs_Level110
3233808384	2109440	White	16	0.0	1	Sub859_vs_Level110
3770679296	2109456	White	8	0.0	1	Sub859_vs_Level110
3770695680	2109464	White	32768	0.0	1	Sub859_vs_Level110
0	0	Black	8192	0.0009968280792236328	1	Sub859_vs_Level110
8192	4096	Black	4194304	0.0	1	Sub859_vs_Level110
4202496	2101248	Black	16384	0.0	1	Sub859_vs_Level110
4218880	1075843072	Black	8388608	0.0	1	Sub859_vs_Level110
12607488	3223326720	Black	16	0.0	1	Sub859_vs_Level110
32768	0	White	4194304	0.0	1	Sub859_vs_Level110
49152	4194304	White	8192	0.0009970664978027344	1	Sub859_vs_Level110
114688	4202496	White	8388608	0.0009970664978027344	1	Sub859_vs_Level110
0	0	Black	4194304	0.0	1	Sub859_vs_Level110
4194304	4096	Black	2	0.0	1	Sub859_vs_Level110
4194306	6144	Black	8192	0.0	1	Sub859_vs_Level110
4202498	6152	Black	2097152	0.0	1	Sub859_vs_Level110
6299650	6168	Black	4	0.0	1	Sub859_vs_Level110
6299654	268441624	Black	16384	0.0	1	Sub859_vs_Level110
67108864	0	White	8192	0.0009975433349609375	1	Sub859_vs_Level110
34426847232	8192	White	4194304	0.000997304916381836	1	Sub859_vs_Level110
34426978304	4202496	White	4096	0.0	1	Sub859_vs_Level110
0	0	Black	8192	0.0009970664978027344	1	Sub859_vs_Level110
8192	4096	Black	4194304	0.000997304916381836	1	Sub859_vs_Level110
4202496	4112	Black	2097152	0.0	1	Sub859_vs_Level110
6299648	1052688	Black	16384	0.0	1	Sub859_vs_Level110
32	0	White	8192	0.0	1	Sub859_vs_Level110
48	8192	White	4194304	0.0	1	Sub859_vs_Level110
112	4202496	White	8388608	0.0	1	Sub859_vs_Level110
0	0	Black	8192	0.000997781753540039	1	Sub859_vs_Level110
8192	4096	Black	4194304	0.0009968280792236328	1	Sub859_vs_Level110
4202496	1052672	Black	8388608	0.000997304916381836	1	Sub859_vs_Level110
