0	0	Black	4194304	0.0043032169342041016	1	Sub866-2_vs_Level92
4194304	33554432	Black	8192	0.0031256675720214844	1	Sub866-2_vs_Level92
4202496	33554560	Black	2097152	0.003030538558959961	1	Sub866-2_vs_Level92
6299648	33620096	Black	524288	0.0	1	Sub866-2_vs_Level92
16777216	0	White	524288	0.002989053726196289	1	Sub866-2_vs_Level92
25165824	524288	White	4194304	0.0019941329956054688	1	Sub866-2_vs_Level92
8615100416	4718592	White	2097152	0.0029921531677246094	1	Sub866-2_vs_Level92
12910067712	6815744	White	1048576	0.0	1	Sub866-2_vs_Level92
0	0	Black	8192	0.0029556751251220703	1	Sub866-2_vs_Level92
8192	1073741824	Black	8388608	0.003990650177001953	1	Sub866-2_vs_Level92
8396800	1077936128	Black	4096	0.0029916763305664062	1	Sub866-2_vs_Level92
8400896	1077952512	Black	64	0.0025153160095214844	1	Sub866-2_vs_Level92
8400960	1614823424	Black	2048	0.002254486083984375	1	Sub866-2_vs_Level92
8403008	1883258880	Black	33554432	0.0	1	Sub866-2_vs_Level92
4	0	White	32	0.0029916763305664062	1	Sub866-2_vs_Level92
12	32	White	2	0.0019943714141845703	1	Sub866-2_vs_Level92
8204	34	White	4096	0.003004789352416992	1	Sub866-2_vs_Level92
10252	4130	White	1048576	0.002994060516357422	1	Sub866-2_vs_Level92
534540	1052706	White	134217728	0.004985809326171875	1	Sub866-2_vs_Level92
534556	135270434	White	8388608	0.0029904842376708984	1	Sub866-2_vs_Level92
2631708	143659042	White	16384	0.001996278762817383	1	Sub866-2_vs_Level92
4297599004	143675426	White	2147483648	0.003989696502685547	1	Sub866-2_vs_Level92
4314376220	2291159074	White	32768	0.0029921531677246094	1	Sub866-2_vs_Level92
4314376476	2291191842	White	4194304	0.0	1	Sub866-2_vs_Level92
0	0	Black	8192	0.003990888595581055	1	Sub866-2_vs_Level92
8192	2048	Black	4194304	0.001995086669921875	1	Sub866-2_vs_Level92
4202496	1050624	Black	16384	0.002991914749145508	1	Sub866-2_vs_Level92
4218880	1074792448	Black	4096	0.0029935836791992188	1	Sub866-2_vs_Level92
4222976	1074825216	Black	2147483648	0.0019996166229248047	1	Sub866-2_vs_Level92
2151706624	1611696128	Black	4	0.0009968280792236328	1	Sub866-2_vs_Level92
2151706628	1612220416	Black	4294967296	0.0009968280792236328	1	Sub866-2_vs_Level92
8192	0	White	16	0.003958702087402344	1	Sub866-2_vs_Level92
24576	16	White	8	0.001994609832763672	1	Sub866-2_vs_Level92
28672	24	White	4	0.0	1	Sub866-2_vs_Level92
0	0	Black	4194304	0.0039882659912109375	1	Sub866-2_vs_Level92
4194304	2097152	Black	64	0.0029914379119873047	1	Sub866-2_vs_Level92
4194368	2097280	Black	16384	0.0039904117584228516	1	Sub866-2_vs_Level92
4210752	1075839104	Black	32	0.0	1	Sub866-2_vs_Level92
4210784	1612710016	Black	4294967296	0.002992391586303711	1	Sub866-2_vs_Level92
4299178080	1621098624	Black	32768	0.0029916763305664062	1	Sub866-2_vs_Level92
4299210848	1621106816	Black	8	0.003988504409790039	1	Sub866-2_vs_Level92
4299210856	1621106832	Black	34359738368	0.0029931068420410156	1	Sub866-2_vs_Level92
38658949224	1654661264	Black	65536	0.0019941329956054688	1	Sub866-2_vs_Level92
38659014760	1671438480	Black	8589934592	0.0	1	Sub866-2_vs_Level92
4096	0	White	8192	0.006982326507568359	1	Sub866-2_vs_Level92
