0	0	Black	16777216	0.0033140182495117188	1	Sub200_vs_Level92
16777216	512	Black	8388608	0.0032007694244384766	1	Sub200_vs_Level92
25165824	4194816	Black	8589934592	0.0020296573638916016	1	Sub200_vs_Level92
8615100416	4299162112	Black	33554432	0.002991199493408203	1	Sub200_vs_Level92
8648654848	4299194880	Black	67108864	0.00103759765625	1	Sub200_vs_Level92
2147483648	0	White	2	0.003991127014160156	1	Sub200_vs_Level92
6442450944	2	White	1073741824	0.0029299259185791016	1	Sub200_vs_Level92
6450839552	1073741826	White	4194304	0.002967357635498047	1	Sub200_vs_Level92
6450847744	1077936130	White	16384	0.00399017333984375	1	Sub200_vs_Level92
6450847808	1077952514	White	2097152	0.0019779205322265625	1	Sub200_vs_Level92
15040782400	1080049666	White	17179869184	0.0	1	Sub200_vs_Level92
0	0	Black	8192	0.0030281543731689453	1	Sub200_vs_Level92
8192	524288	Black	4096	0.0019576549530029297	1	Sub200_vs_Level92
12288	526336	Black	16	0.0019948482513427734	1	Sub200_vs_Level92
12304	526344	Black	134217728	0.0019958019256591797	1	Sub200_vs_Level92
134230032	4720648	Black	16384	0.0019936561584472656	1	Sub200_vs_Level92
134246416	5769224	Black	32768	0.0	1	Sub200_vs_Level92
32	0	White	1	0.0	1	Sub200_vs_Level92
8224	1	White	34359738368	0.0	1	Sub200_vs_Level92
24608	34359738369	White	4294967296	0.0029544830322265625	1	Sub200_vs_Level92
28704	38654705665	White	32768	0.0010342597961425781	1	Sub200_vs_Level92
0	0	Black	1024	0.0	1	Sub200_vs_Level92
1024	262144	Black	268435456	0.0	1	Sub200_vs_Level92
268436480	1074003968	Black	1048576	0.0029892921447753906	1	Sub200_vs_Level92
269485056	1074003984	Black	33554432	0.0009968280792236328	1	Sub200_vs_Level92
303039488	1074004016	Black	8	0.003021240234375	1	Sub200_vs_Level92
303039496	1078198320	Black	524288	0.001994609832763672	1	Sub200_vs_Level92
303563784	1078214704	Black	2	0.0	1	Sub200_vs_Level92
4194304	0	White	8589934592	0.001994609832763672	1	Sub200_vs_Level92
12582912	8589934592	White	2097152	0.0019943714141845703	1	Sub200_vs_Level92
4307550208	8592031744	White	16777216	0.0019943714141845703	1	Sub200_vs_Level92
4307554304	8608808960	White	16384	0.0019958019256591797	1	Sub200_vs_Level92
0	0	Black	16384	0.0029914379119873047	1	Sub200_vs_Level92
16384	1024	Black	8192	0.0019884109497070312	1	Sub200_vs_Level92
24576	33792	Black	8388608	0.001993894577026367	1	Sub200_vs_Level92
8413184	16811008	Black	2097152	0.0020051002502441406	1	Sub200_vs_Level92
10510336	553681920	Black	4096	0.0029900074005126953	1	Sub200_vs_Level92
10514432	553683968	Black	4194304	0.0009961128234863281	1	Sub200_vs_Level92
14708736	554732544	Black	4	0.001996278762817383	1	Sub200_vs_Level92
14708740	4849699840	Black	1073741824	0.0019965171813964844	1	Sub200_vs_Level92
1088450564	4849699904	Black	8	0.0	1	Sub200_vs_Level92
2097152	0	White	34359738368	0.002991914749145508	1	Sub200_vs_Level92
2105344	34359738368	White	536870912	0.001992940902709961	1	Sub200_vs_Level92
2109440	34896609280	White	16384	0.0019943714141845703	1	Sub200_vs_Level92
6303744	34896625664	White	1048576	0.0020313262939453125	1	Sub200_vs_Level92
14692352	34897674240	White	16777216	0.0010099411010742188	1	Sub200_vs_Level92
14694400	34914451456	White	17179869184	0.0009963512420654297	1	Sub200_vs_Level92
0	0	Black	16777216	0.0029947757720947266	1	Sub200_vs_Level92
16777216	8388608	Black	4194304	0.002989530563354492	1	Sub200_vs_Level92
20971520	8519680	Black	4294967296	0.0019600391387939453	1	Sub200_vs_Level92
4315938816	2156003328	Black	128	0.0020296573638916016	1	Sub200_vs_Level92
4315938944	2156003584	Black	16384	0.0020241737365722656	1	Sub200_vs_Level92
4315955328	2424439040	Black	65536	0.001959085464477539	1	Sub200_vs_Level92
4316020864	3498180864	Black	536870912	0.0019943714141845703	1	Sub200_vs_Level92
4852891776	3498184960	Black	2097152	0.0019948482513427734	1	Sub200_vs_Level92
4854988928	3565293824	Black	8192	0.0	1	Sub200_vs_Level92
16384	0	White	1	0.002029895782470703	1	Sub200_vs_Level92
24576	1	White	4096	0.0019948482513427734	1	Sub200_vs_Level92
24608	4097	White	4	0.0030307769775390625	1	Sub200_vs_Level92
57376	4101	White	4294967296	0.0020012855529785156	1	Sub200_vs_Level92
0	0	Black	2097152	0.0019965171813964844	1	Sub200_vs_Level92
2097152	8192	Black	4194304	0.0019960403442382812	1	Sub200_vs_Level92
6291456	8396800	Black	1048576	0.001995086669921875	1	Sub200_vs_Level92
7340032	8921088	Black	4096	0.0029578208923339844	1	Sub200_vs_Level92
7344128	8921096	Black	268435456	0.0009982585906982422	1	Sub200_vs_Level92
8388608	0	White	2048	0.002992868423461914	1	Sub200_vs_Level92
25165824	2048	White	33554432	0.001997232437133789	1	Sub200_vs_Level92
4320133120	33556480	White	32768	0.00202178955078125	1	Sub200_vs_Level92
12910067712	33589248	White	34359738368	0.0019750595092773438	1	Sub200_vs_Level92
15057551360	34393327616	White	65536	0.0009908676147460938	1	Sub200_vs_Level92
0	0	Black	16384	0.0030181407928466797	1	Sub200_vs_Level92
16384	2097152	Black	32768	0.0019676685333251953	1	Sub200_vs_Level92
49152	2097408	Black	16777216	0.0020112991333007812	1	Sub200_vs_Level92
16826368	3145984	Black	8388608	0.001983642578125	1	Sub200_vs_Level92
25214976	3154176	Black	4194304	0.0	1	Sub200_vs_Level92
29409280	36708608	Black	32	0.0029654502868652344	1	Sub200_vs_Level92
29409312	36712704	Black	4294967296	0.0	1	Sub200_vs_Level92
8192	0	White	268435456	0.0029909610748291016	1	Sub200_vs_Level92
24576	268435456	White	4194304	0.0020220279693603516	1	Sub200_vs_Level92
8413184	272629760	White	536870912	0.0019986629486083984	1	Sub200_vs_Level92
8445952	809500672	White	1073741824	0.0	1	Sub200_vs_Level92
0	0	Black	64	0.002023458480834961	1	Sub200_vs_Level92
64	16384	Black	32	0.001993894577026367	1	Sub200_vs_Level92
96	16400	Black	8192	0.0019941329956054688	1	Sub200_vs_Level92
8288	17179885584	Black	16777216	0.0019927024841308594	1	Sub200_vs_Level92
16785504	25769820176	Black	8388608	0.001990795135498047	1	Sub200_vs_Level92
25174112	25803374608	Black	128	0.001960277557373047	1	Sub200_vs_Level92
25174240	30098341904	Black	256	0.0	1	Sub200_vs_Level92
4096	0	White	4194304	0.001995086669921875	1	Sub200_vs_Level92
12288	4194304	White	16384	0.0019931793212890625	1	Sub200_vs_Level92
14336	4210688	White	1024	0.0019941329956054688	1	Sub200_vs_Level92
2111488	4211712	White	1073741824	0.0019943714141845703	1	Sub200_vs_Level92
2111552	1077953536	White	1048576	0.0029914379119873047	1	Sub200_vs_Level92
2111584	1079002112	White	1	0.0	1	Sub200_vs_Level92
0	0	Black	32	0.0019927024841308594	1	Sub200_vs_Level92
32	4	Black	8192	0.0020258426666259766	1	Sub200_vs_Level92
8224	4100	Black	262144	0.0019676685333251953	1	Sub200_vs_Level92
270368	4198404	Black	2097152	0.0019683837890625	1	Sub200_vs_Level92
16777216	0	White	4194304	0.003020763397216797	1	Sub200_vs_Level92
8606711808	4194304	White	2147483648	0.001997709274291992	1	Sub200_vs_Level92
8606744576	2151677952	White	64	0.0019941329956054688	1	Sub200_vs_Level92
8640299008	2151678016	White	8192	0.0030019283294677734	1	Sub200_vs_Level92
8640364544	2151686208	White	16	0.0	1	Sub200_vs_Level92
