0	0	Black	8192	0.06658244132995605	1	SubA1142_vs_Level110
8192	512	Black	16384	0.05039215087890625	1	SubA1142_vs_Level110
24576	4608	Black	4194304	0.0468747615814209	1	SubA1142_vs_Level110
4218880	6656	Black	8388608	0.04886960983276367	1	SubA1142_vs_Level110
32768	0	White	32	0.04587697982788086	1	SubA1142_vs_Level110
49152	32	White	8192	0.04388284683227539	1	SubA1142_vs_Level110
180224	8224	White	2097152	0.0359039306640625	1	SubA1142_vs_Level110
0	0	Black	4096	0.055850982666015625	1	SubA1142_vs_Level110
4096	16384	Black	4194304	0.0448908805847168	1	SubA1142_vs_Level110
4198400	49152	Black	8192	0.04197287559509277	1	SubA1142_vs_Level110
4206592	16826368	Black	16	0.035619497299194336	1	SubA1142_vs_Level110
4206608	16891904	Black	2147483648	0.0010106563568115234	1	SubA1142_vs_Level110
1048576	0	White	4194304	0.05066418647766113	1	SubA1142_vs_Level110
3145728	4194304	White	4096	0.05389142036437988	1	SubA1142_vs_Level110
2150629376	4198400	White	8192	0.038934946060180664	1	SubA1142_vs_Level110
2150631424	4206592	White	1073741824	0.043848514556884766	1	SubA1142_vs_Level110
0	0	Black	4194304	0.053859710693359375	1	SubA1142_vs_Level110
4194304	512	Black	2097152	0.04833793640136719	1	SubA1142_vs_Level110
6291456	1049088	Black	8192	0.03690338134765625	1	SubA1142_vs_Level110
6299648	1050112	Black	4096	0.035867929458618164	1	SubA1142_vs_Level110
6303744	1312256	Black	2048	0.03490281105041504	1	SubA1142_vs_Level110
6305792	1328640	Black	1073741824	0.0368657112121582	1	SubA1142_vs_Level110
1080047616	1328648	Black	2147483648	0.0	1	SubA1142_vs_Level110
3227531264	1328664	Black	2	0.0	1	SubA1142_vs_Level110
134217728	0	White	4194304	0.06183290481567383	1	SubA1142_vs_Level110
142606336	4194304	White	524288	0.0	1	SubA1142_vs_Level110
142868480	4718592	White	16384	0.05504560470581055	1	SubA1142_vs_Level110
411303936	4734976	White	536870912	0.05666947364807129	1	SubA1142_vs_Level110
411304448	541605888	White	1	0.04288530349731445	1	SubA1142_vs_Level110
412353024	541605889	White	8192	0.03900909423828125	1	SubA1142_vs_Level110
2559836672	541614081	White	4096	0.033908843994140625	1	SubA1142_vs_Level110
2559869440	541618177	White	2048	0.0	1	SubA1142_vs_Level110
0	0	Black	4194304	0.06682181358337402	1	SubA1142_vs_Level110
4194304	1048576	Black	8192	0.05285978317260742	1	SubA1142_vs_Level110
4202496	1049600	Black	8388608	0.042885541915893555	1	SubA1142_vs_Level110
12591104	3146752	Black	16384	0.03989458084106445	1	SubA1142_vs_Level110
12607488	3148800	Black	32768	0.043486833572387695	1	SubA1142_vs_Level110
12640256	3673088	Black	65536	0.0	1	SubA1142_vs_Level110
32768	0	White	16384	0.0688164234161377	1	SubA1142_vs_Level110
32800	16384	White	8192	0.06238293647766113	1	SubA1142_vs_Level110
32816	24576	White	8	0.0634467601776123	1	SubA1142_vs_Level110
32880	24584	White	2048	0.059842824935913086	1	SubA1142_vs_Level110
0	0	Black	8192	0.07186555862426758	1	SubA1142_vs_Level110
8192	4096	Black	2097152	0.0578455924987793	1	SubA1142_vs_Level110
2105344	4608	Black	4194304	0.04687356948852539	1	SubA1142_vs_Level110
6299648	5632	Black	8388608	0.03590083122253418	1	SubA1142_vs_Level110
8589934592	0	White	8192	0.05312776565551758	1	SubA1142_vs_Level110
12884901888	8192	White	2147483648	0.04591226577758789	1	SubA1142_vs_Level110
12889096192	2147491840	White	2097152	0.04188847541809082	1	SubA1142_vs_Level110
30068965376	2149588992	White	4096	0.03586935997009277	1	SubA1142_vs_Level110
0	0	Black	4194304	0.054854631423950195	1	SubA1142_vs_Level110
4194304	67108864	Black	8192	0.04587745666503906	1	SubA1142_vs_Level110
4202496	67239936	Black	8388608	0.03992867469787598	1	SubA1142_vs_Level110
12591104	100794368	Black	16384	0.04089021682739258	1	SubA1142_vs_Level110
12607488	100794624	Black	4096	0.03789925575256348	1	SubA1142_vs_Level110
1073741824	0	White	1024	0.057837724685668945	1	SubA1142_vs_Level110
3221225472	1024	White	8388608	0.04352402687072754	1	SubA1142_vs_Level110
7516192768	8389632	White	8589934592	0.0	1	SubA1142_vs_Level110
0	0	Black	8192	0.05684804916381836	1	SubA1142_vs_Level110
8192	512	Black	2097152	0.05784034729003906	1	SubA1142_vs_Level110
2105344	2147484160	Black	1048576	0.0	1	SubA1142_vs_Level110
3153920	3221225984	Black	536870912	0.03590226173400879	1	SubA1142_vs_Level110
540024832	7516193280	Black	8589934592	0.007016897201538086	1	SubA1142_vs_Level110
9129959424	7520387584	Black	4096	0.03187966346740723	1	SubA1142_vs_Level110
9129963520	7528776192	Black	131072	0.0	1	SubA1142_vs_Level110
9130094592	7528777216	Black	16384	0.028922080993652344	1	SubA1142_vs_Level110
9130110976	7545554432	Black	32768	0.0	1	SubA1142_vs_Level110
536870912	0	White	8192	0.049906253814697266	1	SubA1142_vs_Level110
1610612736	8192	White	4096	0.04349851608276367	1	SubA1142_vs_Level110
3758096384	12288	White	268435456	0.0	1	SubA1142_vs_Level110
0	0	Black	4194304	0.05282402038574219	1	SubA1142_vs_Level110
4194304	2097152	Black	8192	0.050360918045043945	1	SubA1142_vs_Level110
4202496	2097168	Black	4096	0.043881893157958984	1	SubA1142_vs_Level110
4206592	2097172	Black	2048	0.04175996780395508	1	SubA1142_vs_Level110
4208640	2097180	Black	16384	0.0	1	SubA1142_vs_Level110
8192	0	White	4096	0.04491615295410156	1	SubA1142_vs_Level110
8200	4096	White	8388608	0.047872066497802734	1	SubA1142_vs_Level110
8204	8392704	White	4194304	0.04188990592956543	1	SubA1142_vs_Level110
8206	12587008	White	16	0.03940320014953613	1	SubA1142_vs_Level110
0	0	Black	16384	0.0489044189453125	1	SubA1142_vs_Level110
16384	32768	Black	4194304	0.041852712631225586	1	SubA1142_vs_Level110
