0	0	Black	524288	0.016517162322998047	1	SubA217_vs_Level110
524288	8192	Black	32768	0.005983591079711914	1	SubA217_vs_Level110
557056	4202496	Black	2	0.006978750228881836	1	SubA217_vs_Level110
557058	4202512	Black	1024	0.0	1	SubA217_vs_Level110
558082	4202520	Black	16384	0.003989458084106445	1	SubA217_vs_Level110
4294967296	0	White	268435456	0.00398707389831543	1	SubA217_vs_Level110
4299161600	268435456	White	1048576	0.007976531982421875	1	SubA217_vs_Level110
6446645248	269484032	White	16	0.005965232849121094	1	SubA217_vs_Level110
6446649344	269484048	White	4	0.001993894577026367	1	SubA217_vs_Level110
7520391168	269484052	White	8	0.0	1	SubA217_vs_Level110
0	0	Black	64	0.0	1	SubA217_vs_Level110
64	4294967296	Black	8	0.008977651596069336	1	SubA217_vs_Level110
72	12884901888	Black	1073741824	0.011420011520385742	1	SubA217_vs_Level110
1073741896	30064771072	Black	2147483648	0.0005962848663330078	1	SubA217_vs_Level110
2	0	White	1048576	0.0	1	SubA217_vs_Level110
6	1048576	White	64	0.0009930133819580078	1	SubA217_vs_Level110
14	1048640	White	2097152	0.0	1	SubA217_vs_Level110
0	0	Black	32768	0.0049860477447509766	1	SubA217_vs_Level110
32768	1	Black	16384	0.00524449348449707	1	SubA217_vs_Level110
49152	8193	Black	65536	0.004985809326171875	1	SubA217_vs_Level110
114688	8225	Black	131072	0.0	1	SubA217_vs_Level110
32768	0	White	2048	0.004981517791748047	1	SubA217_vs_Level110
49152	2048	White	8192	0.004987478256225586	1	SubA217_vs_Level110
49216	10240	White	4096	0.0049860477447509766	1	SubA217_vs_Level110
49248	14336	White	1024	0.0	1	SubA217_vs_Level110
0	0	Black	16777216	0.006981611251831055	1	SubA217_vs_Level110
16777216	256	Black	128	0.01097869873046875	1	SubA217_vs_Level110
16777344	131328	Black	8388608	0.005982875823974609	1	SubA217_vs_Level110
25165952	4325632	Black	4294967296	0.0	1	SubA217_vs_Level110
4320133248	34364064000	Black	32768	0.005984306335449219	1	SubA217_vs_Level110
32768	0	White	8	0.005983114242553711	1	SubA217_vs_Level110
98304	8	White	16384	0.004987239837646484	1	SubA217_vs_Level110
16875520	16392	White	8192	0.007987022399902344	1	SubA217_vs_Level110
25264128	24584	White	2048	0.003983974456787109	1	SubA217_vs_Level110
58818560	26632	White	4096	0.0	1	SubA217_vs_Level110
0	0	Black	16384	0.004986286163330078	1	SubA217_vs_Level110
16384	32768	Black	8388608	0.005983114242553711	1	SubA217_vs_Level110
8404992	33587200	Black	32	0.009972572326660156	1	SubA217_vs_Level110
8405024	33587216	Black	4294967296	0.0	1	SubA217_vs_Level110
4194304	0	White	8589934592	0.009520530700683594	1	SubA217_vs_Level110
12582912	8589934592	White	2097152	0.007017612457275391	1	SubA217_vs_Level110
