0	0	Black	4096	0.057533979415893555	1	SubA1189_vs_Level118
4096	8192	Black	8	0.051854610443115234	1	SubA1189_vs_Level118
4104	8208	Black	4194304	0.047872066497802734	1	SubA1189_vs_Level118
4198408	1073750032	Black	4294967296	0.04089093208312988	1	SubA1189_vs_Level118
4299165704	1073750036	Black	2097152	0.03690147399902344	1	SubA1189_vs_Level118
4301262856	1074798612	Black	262144	0.0	1	SubA1189_vs_Level118
4301525000	1209016340	Black	16777216	0.0009629726409912109	1	SubA1189_vs_Level118
4318302216	1217404948	Black	65536	0.03291463851928711	1	SubA1189_vs_Level118
4318367752	1217405204	Black	268435456	0.03187823295593262	1	SubA1189_vs_Level118
4586803208	18397274388	Black	2048	0.028958797454833984	1	SubA1189_vs_Level118
4586805256	18397274420	Black	64	0.02796339988708496	1	SubA1189_vs_Level118
4586805320	18397275444	Black	1	0.0229489803314209	1	SubA1189_vs_Level118
4586805321	18397308212	Black	2147483648	0.019907712936401367	1	SubA1189_vs_Level118
6734288969	18397308214	Black	34359738368	0.0199434757232666	1	SubA1189_vs_Level118
41094027337	26987242806	Black	131072	0.0169522762298584	1	SubA1189_vs_Level118
41094158409	26987259190	Black	536870912	0.013970136642456055	1	SubA1189_vs_Level118
41631029321	26987259318	Black	512	0.0	1	SubA1189_vs_Level118
41631029833	27054368182	Black	524288	0.0	1	SubA1189_vs_Level118
8388608	0	White	16777216	0.04288363456726074	1	SubA1189_vs_Level118
12582912	16777216	White	8192	0.036862850189208984	1	SubA1189_vs_Level118
549453824	16785408	White	1073741824	0.03490757942199707	1	SubA1189_vs_Level118
550502400	1090527232	White	2097152	0.0369112491607666	1	SubA1189_vs_Level118
550506496	1092624384	White	4	0.03779315948486328	1	SubA1189_vs_Level118
550768640	1092624388	White	16384	0.03271150588989258	1	SubA1189_vs_Level118
550768656	1092640772	White	32768	0.0009984970092773438	1	SubA1189_vs_Level118
0	0	Black	8192	0.049866676330566406	1	SubA1189_vs_Level118
8192	1024	Black	16384	0.04289126396179199	1	SubA1189_vs_Level118
24576	33792	Black	2048	0.038860321044921875	1	SubA1189_vs_Level118
26624	37888	Black	1048576	0.046875	1	SubA1189_vs_Level118
1075200	268473344	Black	536870912	0.04587721824645996	1	SubA1189_vs_Level118
537946112	268473348	Black	32	0.042885780334472656	1	SubA1189_vs_Level118
537946144	270570500	Black	64	0.03989434242248535	1	SubA1189_vs_Level118
537946208	270570502	Black	16	0.0019943714141845703	1	SubA1189_vs_Level118
64	0	White	32	0.08178400993347168	1	SubA1189_vs_Level118
8256	32	White	32768	0.06781721115112305	1	SubA1189_vs_Level118
33562688	32800	White	16	0.05884075164794922	1	SubA1189_vs_Level118
37756992	32816	White	16384	0.053110599517822266	1	SubA1189_vs_Level118
46145600	49200	White	16777216	0.0009984970092773438	1	SubA1189_vs_Level118
17226014784	16826416	White	8	0.04737997055053711	1	SubA1189_vs_Level118
17226014788	16826424	White	65536	0.037899017333984375	1	SubA1189_vs_Level118
17226145860	16891960	White	256	0.032129526138305664	1	SubA1189_vs_Level118
21521113156	16892216	White	4096	0.0	1	SubA1189_vs_Level118
30111047748	16896312	White	2147483648	0.0	1	SubA1189_vs_Level118
0	0	Black	4194304	0.07280588150024414	1	SubA1189_vs_Level118
4194304	2097152	Black	4294967296	0.05888009071350098	1	SubA1189_vs_Level118
4299161600	2149580800	Black	4096	0.05485343933105469	1	SubA1189_vs_Level118
4299165696	2149580804	Black	134217728	0.0009982585906982422	1	SubA1189_vs_Level118
4433383424	2149580812	Black	2	0.041887760162353516	1	SubA1189_vs_Level118
4433383426	2149613580	Black	8192	0.0578460693359375	1	SubA1189_vs_Level118
4433391618	2149629964	Black	16	0.04487752914428711	1	SubA1189_vs_Level118
4433391634	2158018572	Black	1048576	0.0	1	SubA1189_vs_Level118
8192	0	White	1073741824	0.049866676330566406	1	SubA1189_vs_Level118
24576	1073741824	White	32768	0.042886972427368164	1	SubA1189_vs_Level118
26624	1073774592	White	4096	0.0368647575378418	1	SubA1189_vs_Level118
26632	1073778688	White	8388608	0.0359039306640625	1	SubA1189_vs_Level118
26664	1082167296	White	2147483648	0.0	1	SubA1189_vs_Level118
26680	3229650944	White	4	0.0	1	SubA1189_vs_Level118
0	0	Black	16384	0.04886984825134277	1	SubA1189_vs_Level118
16384	65536	Black	8192	0.04989433288574219	1	SubA1189_vs_Level118
24576	2162688	Black	4096	0.000993967056274414	1	SubA1189_vs_Level118
28672	17182031872	Black	2048	0.0	1	SubA1189_vs_Level118
128	0	White	8388608	0.04883384704589844	1	SubA1189_vs_Level118
2147483776	8388608	White	4194304	0.03789877891540527	1	SubA1189_vs_Level118
2149580928	12582912	White	33554432	0.03387260437011719	1	SubA1189_vs_Level118
2166358144	46137344	White	4294967296	0.04089069366455078	1	SubA1189_vs_Level118
2166358176	4341104640	White	4096	0.0010373592376708984	1	SubA1189_vs_Level118
2166358180	4341108736	White	16	0.028966426849365234	1	SubA1189_vs_Level118
2166358436	4341108752	White	1048576	0.001995086669921875	1	SubA1189_vs_Level118
0	0	Black	4194304	0.04791450500488281	1	SubA1189_vs_Level118
4194304	8192	Black	16384	0.04491376876831055	1	SubA1189_vs_Level118
4210688	1073750016	Black	8589934592	0.04288482666015625	1	SubA1189_vs_Level118
8594145280	1610620928	Black	268435456	0.04833841323852539	1	SubA1189_vs_Level118
8862580736	1610625024	Black	2097152	0.03391242027282715	1	SubA1189_vs_Level118
8864677888	1610626048	Black	8388608	0.0	1	SubA1189_vs_Level118
8388608	0	White	134217728	0.0010325908660888672	1	SubA1189_vs_Level118
10485760	134217728	White	4194304	0.04089045524597168	1	SubA1189_vs_Level118
10493952	138412032	White	4096	0.03586912155151367	1	SubA1189_vs_Level118
2157977600	138416128	White	4294967296	0.028425216674804688	1	SubA1189_vs_Level118
2157977604	4433383424	White	8589934592	0.027928829193115234	1	SubA1189_vs_Level118
2157977606	13023318016	White	2048	0.008975744247436523	1	SubA1189_vs_Level118
2157977614	13023320064	White	1024	0.0	1	SubA1189_vs_Level118
0	0	Black	4194304	0.04188990592956543	1	SubA1189_vs_Level118
4194304	2097152	Black	4096	0.04089069366455078	1	SubA1189_vs_Level118
4198400	2105344	Black	536870912	0.04139971733093262	1	SubA1189_vs_Level118
541069312	2107392	Black	4294967296	0.04787135124206543	1	SubA1189_vs_Level118
4836036608	2107396	Black	2147483648	0.03989243507385254	1	SubA1189_vs_Level118
6983520256	1075849220	Black	2	0.04886937141418457	1	SubA1189_vs_Level118
6983520258	1084237828	Black	8589934592	0.03490734100341797	1	SubA1189_vs_Level118
15573454850	18264107012	Black	256	0.03588414192199707	1	SubA1189_vs_Level118
15573455106	18264172548	Black	131072	0.03390932083129883	1	SubA1189_vs_Level118
15573586178	18264434692	Black	34359738368	0.029904603958129883	1	SubA1189_vs_Level118
49933324546	18331543556	Black	33554432	0.0	1	SubA1189_vs_Level118
49966878978	18332067844	Black	1048576	0.020946979522705078	1	SubA1189_vs_Level118
49967927554	18332100612	Black	268435456	0.000997781753540039	1	SubA1189_vs_Level118
64	0	White	128	0.057591915130615234	1	SubA1189_vs_Level118
8589934656	128	White	16777216	0.04557466506958008	1	SubA1189_vs_Level118
8594128960	16777344	White	4294967296	0.03876900672912598	1	SubA1189_vs_Level118
8594137152	4311744640	White	256	0.0	1	SubA1189_vs_Level118
8594202688	4311744896	White	16384	0.03690052032470703	1	SubA1189_vs_Level118
8602591296	4311761280	White	16	0.0009572505950927734	1	SubA1189_vs_Level118
0	0	Black	8192	0.049904823303222656	1	SubA1189_vs_Level118
8192	16777216	Black	4194304	0.03693747520446777	1	SubA1189_vs_Level118
4202496	18874368	Black	16	0.03390693664550781	1	SubA1189_vs_Level118
4202512	2166358016	Black	16384	0.030917882919311523	1	SubA1189_vs_Level118
4218896	2166362112	Black	65536	0.03390979766845703	1	SubA1189_vs_Level118
4284432	2166394880	Black	64	0.0009970664978027344	1	SubA1189_vs_Level118
4284496	3240136704	Black	8	0.02593088150024414	1	SubA1189_vs_Level118
4284504	3240136736	Black	8589934592	0.00997471809387207	1	SubA1189_vs_Level118
8594219096	3248525344	Black	128	0.0009975433349609375	1	SubA1189_vs_Level118
8594219224	3785396256	Black	268435456	0.0	1	SubA1189_vs_Level118
65536	0	White	17179869184	0.04456329345703125	1	SubA1189_vs_Level118
65600	17179869184	White	16777216	0.04287838935852051	1	SubA1189_vs_Level118
65616	17196646400	White	32	0.04289388656616211	1	SubA1189_vs_Level118
4259920	17196646432	White	262144	0.03790020942687988	1	SubA1189_vs_Level118
4259924	17196908576	White	16384	0.030506610870361328	1	SubA1189_vs_Level118
4259932	17196924960	White	8388608	0.0	1	SubA1189_vs_Level118
0	0	Black	8192	0.04983043670654297	1	SubA1189_vs_Level118
8192	4194304	Black	16384	0.039430856704711914	1	SubA1189_vs_Level118
24576	4198400	Black	8	0.03687477111816406	1	SubA1189_vs_Level118
24584	12587008	Black	32768	0.03641176223754883	1	SubA1189_vs_Level118
57352	12652544	Black	16777216	0.03893232345581055	1	SubA1189_vs_Level118
16834568	12652548	Black	16	0.0009980201721191406	1	SubA1189_vs_Level118
134217728	0	White	4194304	0.0475921630859375	1	SubA1189_vs_Level118
134742016	4194304	White	2048	0.04085087776184082	1	SubA1189_vs_Level118
134750208	4196352	White	4294967296	0.0359041690826416	1	SubA1189_vs_Level118
201859072	4299163648	White	4096	0.03091740608215332	1	SubA1189_vs_Level118
201859076	4299167744	White	8589934592	0.032912254333496094	1	SubA1189_vs_Level118
1275600900	12889102336	White	17179869184	0.0	1	SubA1189_vs_Level118
3423084548	30068971520	White	34359738368	0.0	1	SubA1189_vs_Level118
0	0	Black	4194304	0.04653620719909668	1	SubA1189_vs_Level118
4194304	16	Black	524288	0.0385134220123291	1	SubA1189_vs_Level118
4718592	2097168	Black	256	0.0359044075012207	1	SubA1189_vs_Level118
4718848	2097232	Black	32	0.04188728332519531	1	SubA1189_vs_Level118
4718880	2097234	Black	1048576	0.03490710258483887	1	SubA1189_vs_Level118
5767456	2130002	Black	8	0.027925968170166016	1	SubA1189_vs_Level118
5767464	2138194	Black	67108864	0.0009949207305908203	1	SubA1189_vs_Level118
72876328	2154578	Black	65536	0.0	1	SubA1189_vs_Level118
65536	0	White	16384	0.04192161560058594	1	SubA1189_vs_Level118
73728	16384	White	8388608	0.034905195236206055	1	SubA1189_vs_Level118
73730	8404992	White	16777216	0.03095102310180664	1	SubA1189_vs_Level118
4268034	25182208	White	33554432	0.027909040451049805	1	SubA1189_vs_Level118
71376898	58736640	White	16	0.03391003608703613	1	SubA1189_vs_Level118
73474050	58736656	White	32	0.006997346878051758	1	SubA1189_vs_Level118
73998338	58736688	White	17179869184	0.0009813308715820312	1	SubA1189_vs_Level118
0	0	Black	8388608	0.03985857963562012	1	SubA1189_vs_Level118
8388608	64	Black	8192	0.033870697021484375	1	SubA1189_vs_Level118
8396800	4194368	Black	4096	0.03291201591491699	1	SubA1189_vs_Level118
8400896	4196416	Black	16384	0.0109710693359375	1	SubA1189_vs_Level118
8417280	4229184	Black	1	0.026434659957885742	1	SubA1189_vs_Level118
8417281	8594163776	Black	16777216	0.03091740608215332	1	SubA1189_vs_Level118
25194497	25774032960	Black	4294967296	0.0249330997467041	1	SubA1189_vs_Level118
4320161793	26042468416	Black	33554432	0.026438236236572266	1	SubA1189_vs_Level118
4353716225	27116210240	Black	32	0.0	1	SubA1189_vs_Level118
2147483648	0	White	16384	0.03873848915100098	1	SubA1189_vs_Level118
2149580800	16384	White	2	0.03391098976135254	1	SubA1189_vs_Level118
2149588992	16386	White	8388608	0.035939693450927734	1	SubA1189_vs_Level118
2153783296	8404994	White	32	0.0009975433349609375	1	SubA1189_vs_Level118
0	0	Black	4194304	0.04192638397216797	1	SubA1189_vs_Level118
4194304	8192	Black	2097152	0.0398404598236084	1	SubA1189_vs_Level118
6291456	8396800	Black	524288	0.03291583061218262	1	SubA1189_vs_Level118
6815744	9445376	Black	4096	0.034867286682128906	1	SubA1189_vs_Level118
6819840	9445384	Black	4	0.0009975433349609375	1	SubA1189_vs_Level118
4194304	0	White	8388608	0.0359041690826416	1	SubA1189_vs_Level118
6291456	8388608	White	64	0.03390932083129883	1	SubA1189_vs_Level118
7340032	8388672	White	524288	0.03291058540344238	1	SubA1189_vs_Level118
7344128	8912960	White	16	0.03789925575256348	1	SubA1189_vs_Level118
7344160	8912976	White	8192	0.03989362716674805	1	SubA1189_vs_Level118
