0	0	Black	2097152	0.060248374938964844	1	Sub209_vs_Level92
2097152	8388608	Black	524288	0.054819345474243164	1	Sub209_vs_Level92
2621440	8396800	Black	1048576	0.001994609832763672	1	Sub209_vs_Level92
3670016	12591104	Black	262144	0.0	1	Sub209_vs_Level92
2	0	White	8192	0.05285811424255371	1	Sub209_vs_Level92
4098	8192	White	32	0.05086541175842285	1	Sub209_vs_Level92
2101250	8224	White	8	0.04288506507873535	1	Sub209_vs_Level92
2103298	8232	White	16	0.055849552154541016	1	Sub209_vs_Level92
0	0	Black	8192	0.0638277530670166	1	Sub209_vs_Level92
8192	33554432	Black	8388608	0.044527530670166016	1	Sub209_vs_Level92
8396800	8623489024	Black	4194304	0.04488015174865723	1	Sub209_vs_Level92
12591104	8625586176	Black	16384	0.04288530349731445	1	Sub209_vs_Level92
12607488	10773069824	Black	4096	0.034906864166259766	1	Sub209_vs_Level92
12611584	15068037120	Black	16777216	0.0	1	Sub209_vs_Level92
4194304	0	White	8388608	0.06285381317138672	1	Sub209_vs_Level92
4210688	8388608	White	4096	0.05280876159667969	1	Sub209_vs_Level92
1077952512	8392704	White	64	0.04986572265625	1	Sub209_vs_Level92
1614823424	8392768	White	8192	0.04885387420654297	1	Sub209_vs_Level92
3762307072	8400960	White	1024	0.0	1	Sub209_vs_Level92
0	0	Black	1	0.05584883689880371	1	Sub209_vs_Level92
1	262144	Black	8388608	0.048903703689575195	1	Sub209_vs_Level92
8388609	262656	Black	8	0.03690147399902344	1	Sub209_vs_Level92
8388617	263680	Black	4	0.034906625747680664	1	Sub209_vs_Level92
8388621	263682	Black	4096	0.047872066497802734	1	Sub209_vs_Level92
8392717	787970	Black	8192	0.027928590774536133	1	Sub209_vs_Level92
128	0	White	8388608	0.059839725494384766	1	Sub209_vs_Level92
192	8388608	White	32	0.04488039016723633	1	Sub209_vs_Level92
16576	8388640	White	4194304	0.05752205848693848	1	Sub209_vs_Level92
2113728	12582944	White	16777216	0.05189681053161621	1	Sub209_vs_Level92
2121920	29360160	White	4096	0.03988838195800781	1	Sub209_vs_Level92
35676352	29364256	White	65536	0.04189109802246094	1	Sub209_vs_Level92
4330643648	29429792	White	2048	0.036900997161865234	1	Sub209_vs_Level92
6478127296	29431840	White	8589934592	0.03554987907409668	1	Sub209_vs_Level92
6478127808	8619366432	White	536870912	0.03390789031982422	1	Sub209_vs_Level92
6479176384	9156237344	White	1073741824	0.02689194679260254	1	Sub209_vs_Level92
6613394112	10229979168	White	262144	0.023946046829223633	1	Sub209_vs_Level92
6613394120	10230241312	White	4	0.02293705940246582	1	Sub209_vs_Level92
40973132488	10230241316	White	131072	0.01994633674621582	1	Sub209_vs_Level92
40973132744	10230372388	White	1	0.01598358154296875	1	Sub209_vs_Level92
41040241608	10230372389	White	1024	0.013998270034790039	1	Sub209_vs_Level92
41040241610	10230373413	White	16	0.001958131790161133	1	Sub209_vs_Level92
41040274378	10230373429	White	268435456	0.0	1	Sub209_vs_Level92
58220143562	10498808885	White	524288	0.0	1	Sub209_vs_Level92
0	0	Black	2097152	0.0521090030670166	1	Sub209_vs_Level92
2097152	4194304	Black	8192	0.0438838005065918	1	Sub209_vs_Level92
2105344	4198400	Black	8388608	0.050862789154052734	1	Sub209_vs_Level92
10493952	4299165696	Black	4	0.04687619209289551	1	Sub209_vs_Level92
10493956	12889100288	Black	2147483648	0.03989219665527344	1	Sub209_vs_Level92
2157977604	12889100304	Black	1	0.0	1	Sub209_vs_Level92
2157977605	12889100312	Black	1048576	0.03391075134277344	1	Sub209_vs_Level92
2159026181	12889100344	Black	64	0.025930404663085938	1	Sub209_vs_Level92
2159026245	12889102392	Black	32768	0.023934125900268555	1	Sub209_vs_Level92
2159059013	12889102520	Black	524288	0.029956817626953125	1	Sub209_vs_Level92
2159583301	12889103544	Black	262144	0.0	1	Sub209_vs_Level92
8192	0	White	65536	0.04790687561035156	1	Sub209_vs_Level92
12288	65536	White	16384	0.03989458084106445	1	Sub209_vs_Level92
4206592	81920	White	2147483648	0.038858890533447266	1	Sub209_vs_Level92
6303744	2147565568	White	4294967296	0.0	1	Sub209_vs_Level92
1080045568	6442532864	White	16777216	0.024934053421020508	1	Sub209_vs_Level92
0	0	Black	4194304	0.053854942321777344	1	Sub209_vs_Level92
4194304	134217728	Black	4096	0.054473876953125	1	Sub209_vs_Level92
4198400	134225920	Black	2097152	0.04388308525085449	1	Sub209_vs_Level92
6295552	135274496	Black	33554432	0.0	1	Sub209_vs_Level92
39849984	143663104	Black	2147483648	0.041886329650878906	1	Sub209_vs_Level92
2187333632	1217404928	Black	65536	0.03840446472167969	1	Sub209_vs_Level92
2187399168	1217406976	Black	4	0.04154682159423828	1	Sub209_vs_Level92
2187399172	1217406984	Black	4294967296	0.0	1	Sub209_vs_Level92
536870912	0	White	1073741824	0.05236935615539551	1	Sub209_vs_Level92
537001984	1073741824	White	2097152	0.05283403396606445	1	Sub209_vs_Level92
604110848	1075838976	White	1048576	0.0	1	Sub209_vs_Level92
608305152	1076887552	White	34359738368	0.04522442817687988	1	Sub209_vs_Level92
608309248	35436625920	White	4294967296	0.046875	1	Sub209_vs_Level92
608311296	39731593216	White	262144	0.03889608383178711	1	Sub209_vs_Level92
608319488	39731855360	White	524288	0.0	1	Sub209_vs_Level92
0	0	Black	4194304	0.06283307075500488	1	Sub209_vs_Level92
4194304	2048	Black	8192	0.04715585708618164	1	Sub209_vs_Level92
4202496	2099200	Black	8388608	0.044542551040649414	1	Sub209_vs_Level92
12591104	2149582848	Black	2	0.05980110168457031	1	Sub209_vs_Level92
12591106	3223324672	Black	8589934592	0.0379335880279541	1	Sub209_vs_Level92
8602525698	3223324680	Black	4096	0.04877638816833496	1	Sub209_vs_Level92
8602529794	3223324684	Black	32768	0.041844844818115234	1	Sub209_vs_Level92
8602562562	3760195596	Black	4294967296	0.0	1	Sub209_vs_Level92
8	0	White	4096	0.0488743782043457	1	Sub209_vs_Level92
24	4096	White	32	0.038896799087524414	1	Sub209_vs_Level92
8216	4128	White	4194304	0.04143214225769043	1	Sub209_vs_Level92
8220	4198432	White	2	0.04683709144592285	1	Sub209_vs_Level92
10268	4198434	White	2097152	0.04539179801940918	1	Sub209_vs_Level92
8398876	6295586	White	8589934592	0.04474163055419922	1	Sub209_vs_Level92
8923164	8596230178	White	134217728	0.04054546356201172	1	Sub209_vs_Level92
2156406812	8730447906	White	1048576	0.03460097312927246	1	Sub209_vs_Level92
3230148636	8731496482	White	536870912	0.03417778015136719	1	Sub209_vs_Level92
3230181404	9268367394	White	33554432	0.0	1	Sub209_vs_Level92
0	0	Black	8388608	0.0578465461730957	1	Sub209_vs_Level92
8388608	1048576	Black	262144	0.0	1	Sub209_vs_Level92
8650752	5242880	Black	4	0.04591512680053711	1	Sub209_vs_Level92
8650756	1078984704	Black	8192	0.04289531707763672	1	Sub209_vs_Level92
8658948	1081081856	Black	8	0.0	1	Sub209_vs_Level92
8658956	1617952768	Black	16	0.0	1	Sub209_vs_Level92
8589934592	0	White	8192	0.05394101142883301	1	Sub209_vs_Level92
12884901888	8192	White	1073741824	0.04388117790222168	1	Sub209_vs_Level92
30064771072	1073750016	White	2147483648	0.0460662841796875	1	Sub209_vs_Level92
30098325504	3221233664	White	4194304	0.0	1	Sub209_vs_Level92
0	0	Black	8192	0.060381174087524414	1	Sub209_vs_Level92
8192	8	Black	4096	0.04292488098144531	1	Sub209_vs_Level92
12288	16392	Black	2048	0.04290294647216797	1	Sub209_vs_Level92
14336	16408	Black	32	0.0379488468170166	1	Sub209_vs_Level92
14368	17432	Black	4	0.036980390548706055	1	Sub209_vs_Level92
14372	536888344	Black	17179869184	0.0	1	Sub209_vs_Level92
17179883556	805323800	Black	4194304	0.03789830207824707	1	Sub209_vs_Level92
17184077860	1879065624	Black	4294967296	0.0	1	Sub209_vs_Level92
8388608	0	White	4194304	0.05082988739013672	1	Sub209_vs_Level92
2155872256	4194304	White	2097152	0.04285097122192383	1	Sub209_vs_Level92
