3.0199
5.2168
5.3689
2.7179
0
5.571
2.45
2.45
0
1.5
1.5
1.8333
1.8333
0
0
1
0
2.929
4.8186
4.8608
1.8333
0
2.2833
4.6632
3.7343
5.873
4.4992
0
0
4.3029
1
1
