4.8328
0
4.5754
3.2516
0
0
2.2833
3.8544
0
5.8425
3.8915
4.9145
0
5.0715
2.829
1.5
3.4951
0
1
2.45
6.4867
0
2.829
3.9617
5.1774
4.5569
0
3.8544
2.829
3.4396
0
1.5
0
3.3182
4.3267
1.8333
2.7179
1.8333
0
4.0272
1
0
1
3.5977
