2.0833
4.3029
0
2.5929
0
2.2833
2.829
2.7179
3.1801
4.2016
4.5569
1.8333
0
1.5
0
3.0199
1.5
4.6632
3.2516
3.776
3.3182
4.5569
2.0833
1
0
2.929
2.0833
2.929
2.45
3.7343
3.4396
1.8333
0
4.2279
1.5
0
3.0199
4.35
2.45
3.816
2.0833
2.2833
4.8745
4.7124
0
0
1
3.3807
1.8333
1
