5.5845
2.2833
2.0833
0
2.7179
4.1468
2.2833
3.5477
0
4.9275
3.5477
1.8333
0
4.7283
0
2.0833
2.0833
1.5
2.0833
3.776
3.8915
1.5
4.7744
2.5929
1
2.0833
2.5929
4.3727
1.5
4.629
1.5
1.8333
1.5
3.3807
