0
0
1.5
1
4.35
0
7.5295
1
2.0833
3.2516
2.45
1
3.3182
1.8333
2.7179
1
4.6963
1
0
0
1
0
1
0
2.0833
1
2.0833
3.2516
1
0
1.8333
4.0272
3.4396
0
0
1
1
1
1.5
1
2.2833
1.5
1
0
1.8333
2.2833
0
0
3.8915
1
5.8929
1.8333
2.0833
2.45
