4.7593
3.0199
4.1182
0
5.4562
0
2.0833
1
1
0
6.0131
2.5929
1
3.2516
2.929
5.0257
2.5929
0
1
4.8469
2.929
1
2.2833
5.2822
0
0
1.5
2.45
0
0
0
3.6908
5.2264
3.5977
0
5.2454
3.4951
5.309
1.8333
3.4396
0
