0
3.0199
2.929
0
3.1801
4.953
1
2.0833
0
3.4951
0
1.5
1.8333
2.45
0
0
1
0
1.5
0
6.0764
1
3.5977
3.5977
2.829
2.5929
6.1663
1
1.8333
4.1182
0
4.8469
3.8544
1.8333
2.7179
0
5.9955
4.1746
1.8333
0
1.5
1
1
1
3.0199
1.5
6.1513
2.7179
2.5929
2.45
1.8333
1
1
3.3807
1
1.5
0
2.5929
0
0
1.8333
2.0833
1.5
0
1.5
2.5929
2.0833
1.5
