272642064	2164293728	Black	1048576	0.0	1	Sub245_vs_Level110
17230209024	16496	Black	8	0.0	1	Sub245_vs_Level110
536928288	661504	White	2	0.0009984970092773438	1	Sub245_vs_Level110
1179648	4194304	White	1	0.0009922981262207031	1	Sub245_vs_Level110
64	0	White	524288	0.0009970664978027344	1	Sub245_vs_Level110
0	0	Black	33554432	0.0009951591491699219	1	Sub245_vs_Level110
1710080	23068673	White	8388608	0.0009987354278564453	1	Sub245_vs_Level110
9979968	2098324	White	4194304	0.0	1	Sub245_vs_Level110
17891328	6291456	White	512	0.000997781753540039	1	Sub245_vs_Level110
268443648	16809984	Black	16	0.000993967056274414	1	Sub245_vs_Level110
4202512	2147485952	Black	16384	0.0	1	Sub245_vs_Level110
536870912	1073741824	Black	524288	0.0009975433349609375	1	Sub245_vs_Level110
30064771072	34359742464	White	33554432	0.0009970664978027344	1	Sub245_vs_Level110
48	64	White	8192	0.000997304916381836	1	Sub245_vs_Level110
201327105	66566	Black	262144	0.0	1	Sub245_vs_Level110
17179870208	16384	White	8192	0.0009984970092773438	1	Sub245_vs_Level110
1056776	2099200	White	268435456	0.0	1	Sub245_vs_Level110
1077936128	2097152	White	536870912	0.0	1	Sub245_vs_Level110
131072	0	White	4194304	0.0009965896606445312	1	Sub245_vs_Level110
0	0	Black	8388608	0.0009970664978027344	1	Sub245_vs_Level110
2097152	8192	Black	4194304	0.0009961128234863281	1	Sub245_vs_Level110
0	0	Black	4194304	0.0009982585906982422	1	Sub245_vs_Level110
5271566	2418051089	White	128	0.0009920597076416016	1	Sub245_vs_Level110
536887296	131072	White	524288	0.0010318756103515625	1	Sub245_vs_Level110
0	0	Black	2	0.0	1	Sub245_vs_Level110
536870912	0	White	131072	0.00099945068359375	1	Sub245_vs_Level110
4347396104	51548094464	Black	2147483648	0.0	1	Sub245_vs_Level110
4194304	0	White	2097152	0.0009698867797851562	1	Sub245_vs_Level110
9961536	1168	White	2097152	0.0	1	Sub245_vs_Level110
8388608	0	White	128	0.0	1	Sub245_vs_Level110
128	32	Black	1	0.000997304916381836	1	Sub245_vs_Level110
50364416	1703936	Black	8388608	0.0	1	Sub245_vs_Level110
33554432	32	Black	17179869184	0.0	1	Sub245_vs_Level110
2097152	0	White	32768	0.0010309219360351562	1	Sub245_vs_Level110
5373952000	538984448	White	8192	0.0015158653259277344	1	Sub245_vs_Level110
