51589939200	8598589440	Black	32	0.001994609832763672	3	SubA101_vs_Level92
3168274	272639552	White	2147483648	0.001995086669921875	3	SubA101_vs_Level92
5385498624	12599360	White	2097152	0.0009963512420654297	3	SubA101_vs_Level92
3168256	4195904	White	8192	0.0	3	SubA101_vs_Level92
3168272	4204096	White	268435456	0.000997781753540039	3	SubA101_vs_Level92
6442450944	8589934594	Black	536870912	0.0019948482513427734	3	SubA101_vs_Level92
16	17179869184	Black	8192	0.001989126205444336	3	SubA101_vs_Level92
2097152	4194304	Black	8589934592	0.0	3	SubA101_vs_Level92
0	0	Black	8192	0.001994609832763672	3	SubA101_vs_Level92
4311756800	12599296	White	64	0.001994609832763672	3	SubA101_vs_Level92
6144	64	White	1024	0.0019943714141845703	3	SubA101_vs_Level92
12304	33570816	White	1073741824	0.0009968280792236328	3	SubA101_vs_Level92
4222992	3758227712	Black	268435456	0.0	3	SubA101_vs_Level92
4315951104	25769820176	White	8	0.0	3	SubA101_vs_Level92
71307264	285220864	Black	4	0.001994609832763672	3	SubA101_vs_Level92
8256	32800	Black	16384	0.0019953250885009766	3	SubA101_vs_Level92
7545561156	9296695824	Black	32768	0.0019943714141845703	3	SubA101_vs_Level92
12591104	1075904512	Black	512	0.0	3	SubA101_vs_Level92
4194304	0	White	8388608	0.0009970664978027344	3	SubA101_vs_Level92
7520395332	9128923664	Black	8388608	0.0009982585906982422	3	SubA101_vs_Level92
3158016	2147485698	White	1073741824	0.000997304916381836	3	SubA101_vs_Level92
17247182984	33571170	White	32768	0.0	3	SubA101_vs_Level92
8192	0	White	8388608	0.001994609832763672	3	SubA101_vs_Level92
0	0	Black	4194304	0.0019941329956054688	3	SubA101_vs_Level92
16384	134217728	Black	8192	0.0019948482513427734	3	SubA101_vs_Level92
60196855944	50381154	White	8388608	0.0	3	SubA101_vs_Level92
2109472	4212736	White	1073741824	0.0009975433349609375	3	SubA101_vs_Level92
6144	8589934592	White	4294967296	0.002991914749145508	3	SubA101_vs_Level92
2147483648	1073741824	Black	8388608	0.0	3	SubA101_vs_Level92
7532982272	14696512	White	1048576	0.0	3	SubA101_vs_Level92
6291456	1048640	Black	2147483648	0.001994609832763672	3	SubA101_vs_Level92
2157969538	5372909568	Black	1024	0.0009968280792236328	3	SubA101_vs_Level92
16384	16	Black	32768	0.002129793167114258	3	SubA101_vs_Level92
12288	8388608	White	4194304	0.0009980201721191406	3	SubA101_vs_Level92
37773312	34628206624	Black	8388608	0.0	3	SubA101_vs_Level92
51539607552	8590196736	Black	33554432	0.001994609832763672	3	SubA101_vs_Level92
2109440	8404992	White	32	0.0	3	SubA101_vs_Level92
1080057856	2156920960	White	64	0.0	3	SubA101_vs_Level92
4218880	34359771168	Black	33554432	0.0	3	SubA101_vs_Level92
196608	2	White	16384	0.0019960403442382812	3	SubA101_vs_Level92
17247182976	16738	White	33554432	0.0019943714141845703	3	SubA101_vs_Level92
1080557568	38664142848	Black	8	0.000997304916381836	3	SubA101_vs_Level92
543698952	1083197488	Black	4	0.0	3	SubA101_vs_Level92
12288	17179869184	White	8589934592	0.0009968280792236328	3	SubA101_vs_Level92
0	0	Black	16384	0.0040013790130615234	3	SubA101_vs_Level92
1611726848	2415927296	White	524288	0.0019943714141845703	3	SubA101_vs_Level92
