0
5.1044
3.0199
1.8333
3.776
3.816
0
2.0833
1.8333
2.7179
0
1
2.7179
1
3.5977
1
4.8186
2.929
0
0
5.4638
3.1032
2.0833
0
1
0
2.2833
4.8186
1
2.45
0
1
2.0833
2.5929
4.0272
2.45
5.5153
1
0
1
1.5
1.8333
4.5188
0
3.5977
0
1.5
1
