0
7.4764
3.0199
1
1
3.3182
1.5
1
1.5
1.8333
0
2.829
0
1
1
3.6908
0
1
3.6454
1.5
0
4.2785
0
1.5
3.0199
1
0
7.2217
4.6115
0
2.7179
1.5
6.2926
1
2.0833
4.0888
2.5929
1
1.5
0
3.816
2.2833
