4831840264	1073750112	Black	1048576	0.000997304916381836	2	Sub866-1_vs_Level118
4199424	1073743872	White	16	0.0060040950775146484	2	Sub866-1_vs_Level118
6299648	17188258304	Black	4096	0.0029909610748291016	2	Sub866-1_vs_Level118
48	6291456	Black	128	0.0039975643157958984	2	Sub866-1_vs_Level118
26378613795	5690640732	Black	262144	0.001994609832763672	2	Sub866-1_vs_Level118
8589942784	268439552	Black	4294967296	0.00498652458190918	2	Sub866-1_vs_Level118
16384	0	White	4096	0.004025936126708984	2	Sub866-1_vs_Level118
30369160308	37745599115	White	131072	0.0029850006103515625	2	Sub866-1_vs_Level118
30064779264	1350569984	Black	34359738368	0.0	2	Sub866-1_vs_Level118
19409259041	48336347586	White	33554432	0.0020296573638916016	2	Sub866-1_vs_Level118
26378875939	5824858460	Black	131072	0.0019943714141845703	2	Sub866-1_vs_Level118
17179882496	18512	Black	32	0.004986286163330078	2	Sub866-1_vs_Level118
172122176	53754233120	Black	1073741824	0.0	2	Sub866-1_vs_Level118
4832888840	1073750116	Black	8388608	0.0	2	Sub866-1_vs_Level118
6144	16777216	White	8192	0.004987955093383789	2	Sub866-1_vs_Level118
36864	512	White	8192	0.004022836685180664	2	Sub866-1_vs_Level118
8	16384	Black	4096	0.0039942264556884766	2	Sub866-1_vs_Level118
4297069648	1078992897	White	8	0.003991127014160156	2	Sub866-1_vs_Level118
4297068624	1078992896	White	1	0.0009975433349609375	2	Sub866-1_vs_Level118
6492858432	8569248	White	536870912	0.0029916763305664062	2	Sub866-1_vs_Level118
2162280961	13976608898	White	34359738368	0.001996755599975586	2	Sub866-1_vs_Level118
17720947746	3164252	Black	524288	0.0029680728912353516	2	Sub866-1_vs_Level118
28680	4229120	White	8388608	0.003989219665527344	2	Sub866-1_vs_Level118
30368898160	37611381385	White	2	0.0029916763305664062	2	Sub866-1_vs_Level118
557850788	30074208264	White	2147483648	0.0009615421295166016	2	Sub866-1_vs_Level118
50341888	8421632	White	128	0.0029921531677246094	2	Sub866-1_vs_Level118
2134080	4203008	White	262144	0.0029916763305664062	2	Sub866-1_vs_Level118
180	6291528	Black	4096	0.003987312316894531	2	Sub866-1_vs_Level118
19366289760	4387356816	White	2097152	0.0049860477447509766	2	Sub866-1_vs_Level118
6452945104	273715488	White	8589934592	0.0029931068420410156	2	Sub866-1_vs_Level118
1091624964	6457200640	Black	17179869184	0.0019941329956054688	2	Sub866-1_vs_Level118
24592	6295552	Black	16777216	0.004985332489013672	2	Sub866-1_vs_Level118
1073741824	524288	Black	2147483648	0.002990245819091797	2	Sub866-1_vs_Level118
4194304	1048576	Black	2147483648	0.006003618240356445	2	Sub866-1_vs_Level118
1024	0	White	1073741824	0.0069811344146728516	2	Sub866-1_vs_Level118
19543476769	48369902018	White	524288	0.0	2	Sub866-1_vs_Level118
1076887552	536887296	White	524288	0.003989458084106445	2	Sub866-1_vs_Level118
34359754752	20971520	Black	8388608	0.0039882659912109375	2	Sub866-1_vs_Level118
4294967296	0	White	2048	0.005985260009765625	2	Sub866-1_vs_Level118
542900224	10494112	Black	1073741824	0.004987478256225586	2	Sub866-1_vs_Level118
1073741824	0	White	536870912	0.00497746467590332	2	Sub866-1_vs_Level118
16801840	17187213312	Black	8388608	0.0009975433349609375	2	Sub866-1_vs_Level118
2422874180	546330800	Black	4294967296	0.003988981246948242	2	Sub866-1_vs_Level118
19366293856	4389453968	White	1024	0.004968166351318359	2	Sub866-1_vs_Level118
16	8192	Black	32	0.004954338073730469	2	Sub866-1_vs_Level118
18794733602	10739581020	White	4096	0.0029921531677246094	2	Sub866-1_vs_Level118
4295081984	8394752	White	8192	0.000997781753540039	2	Sub866-1_vs_Level118
4096	0	White	512	0.00498652458190918	2	Sub866-1_vs_Level118
38659431432	25190948	White	67108864	0.005984306335449219	2	Sub866-1_vs_Level118
12582913	2101264	Black	8192	0.00597834587097168	2	Sub866-1_vs_Level118
2153775104	8390784	Black	8192	0.0049855709075927734	2	Sub866-1_vs_Level118
8192	0	White	4194304	0.007987499237060547	2	Sub866-1_vs_Level118
4198496	2113552	White	1048576	0.003980159759521484	2	Sub866-1_vs_Level118
2147483776	256	White	268435456	0.0049915313720703125	2	Sub866-1_vs_Level118
531456	16785920	White	8388608	0.0039539337158203125	2	Sub866-1_vs_Level118
176	6291520	Black	4	0.0039899349212646484	2	Sub866-1_vs_Level118
6296584	1073760272	White	8388608	0.00498652458190918	2	Sub866-1_vs_Level118
5767168	10493952	Black	262144	0.0	2	Sub866-1_vs_Level118
2154438656	546310288	Black	4	0.003990650177001953	2	Sub866-1_vs_Level118
16801808	17186164736	Black	32	0.0	2	Sub866-1_vs_Level118
10739552320	21242368	White	33554432	0.004042387008666992	2	Sub866-1_vs_Level118
