1
0
0
0
1
1.5
0
2.45
2.2833
1
1
0
1
1.5
1.8333
1.8333
2.829
5.5436
1
3.2516
7.4784
4.1468
2.929
2.0833
2.7179
1.5
2.2833
0
3.0199
2.2833
0
1
1
1.5
2.5929
1.8333
0
