1
5.6679
2.5929
0
0
0
4.538
2.45
2.0833
2.0833
1
3.5977
4.5569
1
4.3029
0
2.929
3.4951
3.1801
1
0
1
0
2.7179
0
6.3988
4.2535
3.7343
3.4396
1.8333
0
1.8333
4.1746
3.816
1.8333
2.829
2.7179
2.5929
0
1.5
1
2.45
