1.8333
4.438
1.5
0
3.3807
2.2833
1.8333
3.0199
1
1.5
4.99
0
1.5
0
0
1
2.5929
1
1.5
3.1032
1.8333
3.2516
5.2547
4.5754
3.4951
3.5977
0
2.45
0
4.1468
0
1.5
4.2279
0
4.35
