2.5929
2.7179
5.3265
0
3.0199
4.9145
5.9123
0
2.2833
4.3029
3.1032
3.3807
2.45
3.7343
1
0
2.0833
0
2.5929
2.7179
5.643
2.0833
0
4.3727
2.829
1.5
2.2833
4.0888
2.45
0
1.5
0
0
