4.6463
2.5929
0
3.2516
0
0
0
2.2833
2.0833
0
1
1
1.5
4.1746
0
2.929
1.8333
4.0272
3.9617
3.6908
1.5
0
3.1032
0
0
1.5
1
3.1801
0
2.829
1.5
1.5
0
4.3727
