0
0
1
3.6908
0
0
2.2833
2.829
1
2.2833
3.4396
4.1746
6.3899
5.2359
3.2516
1.5
2.45
3.4951
2.2833
0
0
0
1
2.5929
4.0272
0
2.5929
1.5
1.8333
0
1.8333
0
3.8544
0
3.2516
0
1.5
4.4992
1.8333
0
