5.571
0
1.8333
1.5
4.4992
1
0
2.7179
2.0833
2.7179
5.7276
1.5
1
5.3605
1
4.8469
1.8333
0
3.0199
0
3.4396
1
3.7343
1.5
1.5
2.45
2.5929
1.8333
3.1801
3.0199
0
6.3282
0
4.1182
0
3.4396
0
1.8333
2.5929
1.8333
0
3.0199
2.2833
4.0272
2.2833
