67109376	8589934592	White	4294967296	0.0009932518005371094	5	SubA1184_vs_Level110
134479873	17179869196	Black	268435456	0.0009975433349609375	5	SubA1184_vs_Level110
25182208	12288	White	1024	0.0009608268737792969	5	SubA1184_vs_Level110
135004672	6299648	White	16	0.0010004043579101562	5	SubA1184_vs_Level110
14337	560	White	8	0.0	5	SubA1184_vs_Level110
0	0	Black	4194304	0.001031637191772461	5	SubA1184_vs_Level110
0	0	Black	8	0.0	5	SubA1184_vs_Level110
2147483904	262144	White	512	0.0009639263153076172	5	SubA1184_vs_Level110
134479872	17179869188	Black	1	0.0	5	SubA1184_vs_Level110
10737426456	12615714	Black	1073741824	0.0	5	SubA1184_vs_Level110
0	0	Black	16777216	0.0010166168212890625	5	SubA1184_vs_Level110
0	0	Black	8192	0.0009610652923583984	5	SubA1184_vs_Level110
92274688	224	Black	4194304	0.0	5	SubA1184_vs_Level110
28672	33280	White	2048	0.0	5	SubA1184_vs_Level110
12312	6291488	White	134217728	0.0	5	SubA1184_vs_Level110
56	12884901888	White	64	0.0	5	SubA1184_vs_Level110
536879156	18506	Black	4194304	0.0	5	SubA1184_vs_Level110
4307554304	10754195460	Black	1024	0.0	5	SubA1184_vs_Level110
786432	8192	White	4096	0.0	5	SubA1184_vs_Level110
1048576	0	White	4294967296	0.0	5	SubA1184_vs_Level110
12	2147483648	White	1073741824	0.001031637191772461	5	SubA1184_vs_Level110
8216	32802	Black	8589934592	0.0	5	SubA1184_vs_Level110
0	0	Black	4194304	0.0	5	SubA1184_vs_Level110
16777216	32	Black	8388608	0.0	5	SubA1184_vs_Level110
0	0	Black	16	0.001041412353515625	5	SubA1184_vs_Level110
28	24576	White	32768	0.0	5	SubA1184_vs_Level110
512	0	White	8589934592	0.001004934310913086	5	SubA1184_vs_Level110
134480384	4202496	White	2097152	0.0	5	SubA1184_vs_Level110
48	4294967296	White	8589934592	0.001032114028930664	5	SubA1184_vs_Level110
34460402176	15032385536	White	1073741824	0.0009930133819580078	5	SubA1184_vs_Level110
4307555328	10754195524	Black	2048	0.0	5	SubA1184_vs_Level110
25786580992	4294971393	Black	16384	0.000997304916381836	5	SubA1184_vs_Level110
