36936	24592	White	16777216	0.00897526741027832	3	SubA115_vs_Level92
17179869188	2	White	4294967296	0.014997005462646484	3	SubA115_vs_Level92
26306678786	2147486732	Black	16	0.011965751647949219	3	SubA115_vs_Level92
2048	0	White	8192	0.012937307357788086	3	SubA115_vs_Level92
3526582892	22041632018	White	8589934592	0.0049877166748046875	3	SubA115_vs_Level92
4233248	41967616	White	16777216	0.009972572326660156	3	SubA115_vs_Level92
6291456	75497472	Black	524288	0.012005090713500977	3	SubA115_vs_Level92
0	0	Black	1048576	0.012962102890014648	3	SubA115_vs_Level92
8413280	4329603072	White	16	0.008987903594970703	3	SubA115_vs_Level92
1	0	White	2097152	0.011967897415161133	3	SubA115_vs_Level92
2281771014	1879573505	Black	1048576	0.00897669792175293	3	SubA115_vs_Level92
54295893736	5564819731	White	131072	0.001993894577026367	3	SubA115_vs_Level92
35437688833	2688024592	White	262144	0.0	3	SubA115_vs_Level92
3147776	2151678080	Black	4096	0.006946086883544922	3	SubA115_vs_Level92
4313072826	20684216388	Black	34359738368	0.0	3	SubA115_vs_Level92
8400984	8606730784	Black	4	0.007995367050170898	3	SubA115_vs_Level92
67108896	16842752	Black	32768	0.010934829711914062	3	SubA115_vs_Level92
62281302148	4345340002	White	268435456	0.0079498291015625	3	SubA115_vs_Level92
17197957144	2152218625	White	32	0.007944583892822266	3	SubA115_vs_Level92
0	0	Black	65536	0.011963844299316406	3	SubA115_vs_Level92
3257934380	4844428306	White	524288	0.010971307754516602	3	SubA115_vs_Level92
8192	0	White	1048576	0.013960838317871094	3	SubA115_vs_Level92
2281766916	1879049216	Black	4096	0.007944345474243164	3	SubA115_vs_Level92
34359738369	2097152	White	1048576	0.0	3	SubA115_vs_Level92
38087647852	30631828882	White	1	0.0	3	SubA115_vs_Level92
0	0	Black	8589934592	0.01795363426208496	3	SubA115_vs_Level92
17189314660	4301279248	White	2048	0.011504173278808594	3	SubA115_vs_Level92
67141664	50397184	Black	8192	0.010954141616821289	3	SubA115_vs_Level92
49152	65540	Black	4096	0.012960433959960938	3	SubA115_vs_Level92
27921563780	4311785570	White	33554432	0.00797891616821289	3	SubA115_vs_Level92
3526500972	4861762578	White	256	0.008977651596069336	3	SubA115_vs_Level92
35437684737	2687500304	White	524288	0.001999378204345703	3	SubA115_vs_Level92
1611661328	2151686144	White	16384	0.008975505828857422	3	SubA115_vs_Level92
17188266080	4214800	White	4294967296	0.011967658996582031	3	SubA115_vs_Level92
12884901888	17179869440	Black	2048	0.008976459503173828	3	SubA115_vs_Level92
4362076160	12288	Black	16384	0.008984565734863281	3	SubA115_vs_Level92
4836068552	11812220976	White	268435456	0.000997781753540039	3	SubA115_vs_Level92
17197957120	4718593	White	2147483648	0.009972572326660156	3	SubA115_vs_Level92
4836067528	11811172400	White	1048576	0.009973526000976562	3	SubA115_vs_Level92
27514638386	6445607948	Black	268435456	0.0	3	SubA115_vs_Level92
1073754120	4313841664	White	8388608	0.007978677749633789	3	SubA115_vs_Level92
12302	671760	White	32	0.009938240051269531	3	SubA115_vs_Level92
2147549188	1879048192	Black	134217728	0.008975744247436523	3	SubA115_vs_Level92
1073745928	4311744512	White	2097152	0.008940696716308594	3	SubA115_vs_Level92
2151683168	1076371457	White	128	0.010971546173095703	3	SubA115_vs_Level92
3526369836	4844952594	White	32768	0.008970975875854492	3	SubA115_vs_Level92
24576	1048576	White	32768	0.01195669174194336	3	SubA115_vs_Level92
15220281422	19072085265	Black	262144	0.003990888595581055	3	SubA115_vs_Level92
16384	4	Black	32768	0.015515804290771484	3	SubA115_vs_Level92
3224379948	4844428290	White	16	0.00961756706237793	3	SubA115_vs_Level92
12582912	2162688	Black	8192	0.008941173553466797	3	SubA115_vs_Level92
16	0	White	128	0.013933897018432617	3	SubA115_vs_Level92
1073741824	0	White	4294967296	0.011006355285644531	3	SubA115_vs_Level92
12288	32	White	2048	0.011977195739746094	3	SubA115_vs_Level92
7520387072	9177137152	Black	1	0.0	3	SubA115_vs_Level92
0	0	Black	67108864	0.0169830322265625	3	SubA115_vs_Level92
3223322628	4299165696	White	2048	0.011971473693847656	3	SubA115_vs_Level92
13958645760	19327369472	Black	1024	0.00787973403930664	3	SubA115_vs_Level92
