268435456	0	White	4096	0.0	5	Sub511_vs_Level110
6144	4294967296	White	1024	0.0	5	Sub511_vs_Level110
98304	4194304	White	8388608	0.0005178451538085938	5	Sub511_vs_Level110
25165832	17314086912	White	8589934592	0.0	5	Sub511_vs_Level110
134742529	263170	White	2048	0.0	5	Sub511_vs_Level110
57344	805310464	Black	131072	0.000997304916381836	5	Sub511_vs_Level110
8388608	0	White	4096	0.0	5	Sub511_vs_Level110
131072	0	White	536870912	0.0009975433349609375	5	Sub511_vs_Level110
0	0	Black	256	0.0	5	Sub511_vs_Level110
4352	1050624	Black	4	0.0	5	Sub511_vs_Level110
65536	0	White	4194304	0.0005869865417480469	5	Sub511_vs_Level110
1075853312	6446645296	Black	1024	0.0	5	Sub511_vs_Level110
229632	872415232	White	16384	0.0	5	Sub511_vs_Level110
16576	8388640	White	4194304	0.000997781753540039	5	Sub511_vs_Level110
1073758562	4460572	Black	4294967296	0.0	5	Sub511_vs_Level110
0	0	Black	16	0.0009984970092773438	5	Sub511_vs_Level110
537926657	1216619008	Black	4	0.0	5	Sub511_vs_Level110
1055744	134488576	Black	1	0.0	5	Sub511_vs_Level110
262144	4096	Black	134217728	0.0	5	Sub511_vs_Level110
1048577	4194816	Black	1024	0.0009980201721191406	5	Sub511_vs_Level110
134479872	6144	Black	8192	0.000997304916381836	5	Sub511_vs_Level110
0	0	Black	1	0.0	5	Sub511_vs_Level110
1049601	1077936640	Black	2	0.0	5	Sub511_vs_Level110
0	0	Black	2048	0.0009970664978027344	5	Sub511_vs_Level110
48	262148	Black	64	0.0009963512420654297	5	Sub511_vs_Level110
50331713	8368	Black	2	0.0	5	Sub511_vs_Level110
17179869296	6148	White	8192	0.0	5	Sub511_vs_Level110
6303744	17410	White	1048576	0.0	5	Sub511_vs_Level110
2953060408	1088559104	White	16777216	0.0	5	Sub511_vs_Level110
143393025	24121344	White	512	0.0	5	Sub511_vs_Level110
101449728	17006592	Black	16384	0.0009961128234863281	5	Sub511_vs_Level110
2240	4198400	White	8388608	0.000993967056274414	5	Sub511_vs_Level110
3153920	34363932672	White	32	0.0	5	Sub511_vs_Level110
24576	65538	Black	4096	0.0005178451538085938	5	Sub511_vs_Level110
12336	67108936	White	268435456	0.0	5	Sub511_vs_Level110
8	4	Black	8192	0.0	5	Sub511_vs_Level110
48	8192	White	8	0.0	5	Sub511_vs_Level110
14692360	17956870	White	2048	0.000997304916381836	5	Sub511_vs_Level110
1095696	4305470464	White	67108864	0.0	5	Sub511_vs_Level110
67121160	34367078400	Black	2048	0.0	5	Sub511_vs_Level110
8200	4100	Black	4194304	0.0009980201721191406	5	Sub511_vs_Level110
