2.45
3.776
1.5
5.6366
0
4.4167
1.5
3.0199
2.0833
0
6.344
0
1.5
2.2833
2.45
2.929
1
3.1801
1
3.4951
0
2.829
4.6963
1
0
4.0272
4.438
3.995
0
0
0
0
1.5
1
3.1801
0
0
2.0833
0
4.0585
4.99
