32768	0	White	2097152	0.0	1	SubA1155_vs_Level110
524288	268435456	Black	2097152	0.0	1	SubA1155_vs_Level110
2560	3	Black	32768	0.0009965896606445312	1	SubA1155_vs_Level110
8192	32768	Black	17179869184	0.0005183219909667969	1	SubA1155_vs_Level110
8441856	536944640	White	8589934592	0.0	1	SubA1155_vs_Level110
17249083392	29392896	Black	33554432	0.0	1	SubA1155_vs_Level110
0	0	Black	64	0.0	1	SubA1155_vs_Level110
4294967296	17179869184	Black	67108864	0.0	1	SubA1155_vs_Level110
1610612736	16384	White	8	0.0	1	SubA1155_vs_Level110
0	0	Black	8192	0.0005087852478027344	1	SubA1155_vs_Level110
96	536871040	Black	8	0.0	1	SubA1155_vs_Level110
32	1073741824	Black	16384	0.0009591579437255859	1	SubA1155_vs_Level110
2148016128	28	Black	32	0.0	1	SubA1155_vs_Level110
65792	134348800	Black	2097152	0.0009975433349609375	1	SubA1155_vs_Level110
8390660	114688	Black	8192	0.0	1	SubA1155_vs_Level110
524288	0	White	64	0.0	1	SubA1155_vs_Level110
15040774144	805339136	White	128	0.0	1	SubA1155_vs_Level110
0	0	Black	4194304	0.0	1	SubA1155_vs_Level110
1882718208	34364196880	White	2147483648	0.0	1	SubA1155_vs_Level110
0	0	Black	2048	0.0	1	SubA1155_vs_Level110
49152	536870912	White	65536	0.0	1	SubA1155_vs_Level110
4096	0	White	2	0.0009975433349609375	1	SubA1155_vs_Level110
6509592704	51590004736	Black	536870912	0.0	1	SubA1155_vs_Level110
1572864	16	White	2048	0.0	1	SubA1155_vs_Level110
32768	0	White	536870912	0.0	1	SubA1155_vs_Level110
402653312	14	Black	16	0.0	1	SubA1155_vs_Level110
0	0	Black	128	0.0009570121765136719	1	SubA1155_vs_Level110
6442450944	536870928	Black	16777216	0.0	1	SubA1155_vs_Level110
35328	7	Black	8	0.0	1	SubA1155_vs_Level110
32	0	White	65536	0.000997304916381836	1	SubA1155_vs_Level110
0	0	Black	16	0.0	1	SubA1155_vs_Level110
3672064	4460544	White	134217728	0.0009937286376953125	1	SubA1155_vs_Level110
1573888	2097216	White	1	0.0009937286376953125	1	SubA1155_vs_Level110
3407872	4227072	White	524288	0.0	1	SubA1155_vs_Level110
540542976	138678272	White	4	0.0	1	SubA1155_vs_Level110
128	32	Black	17179869184	0.0009975433349609375	1	SubA1155_vs_Level110
17179873408	52	Black	8	0.0	1	SubA1155_vs_Level110
1572864	64	White	2097152	0.0010006427764892578	1	SubA1155_vs_Level110
3221225472	128	White	16	0.0	1	SubA1155_vs_Level110
