0
2.2833
1
1
1
2.829
0
0
5.2822
0
1
0
3.1801
1
1
2.45
4.0888
1.8333
1
0
1.8333
1
5.1673
0
0
5.8269
1
1
0
0
0
5.5845
1
1
1
0
4.9275
7.5409
4.5188
0
1
3.3182
3.1801
5.3178
3.0199
1.5
3.1801
1
0
1
